,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
479,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",9efff43b-3b29-4082-824e-bc82f646f93d,the doors,4
480,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",fe563c67-8e92-416b-bd6e-b53a04a42568,the horrors,4
481,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",9701356d-08d9-45ba-975d-977ab466e7be,the starting line,4
482,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",97b4d57f-55bf-447f-a1ac-c64da34cc097,vanilla sky,4
483,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",e31baede-2d5c-401d-aae6-4e7b8e4b2011,disco ensemble,3
484,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",d3389cbe-3413-48d6-9cef-6b25c52b7ad3,hidden in plain view,3
485,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,3
486,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",ac865b2e-bba8-4f5a-8756-dd40d5e39f46,koЯn,3
487,7938ee510f90c871c1556e5605707d75d1f139ca,m,19.0,Russian Federation,"Sep 21, 2008",6eea322e-ab09-451f-818b-a1348ce14b91,mae,3
488,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",32a92586-6f9f-4882-b168-97fd60a99b6d,moby,921
489,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,457
490,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",f2eef649-a6d5-4114-afba-e50ab26254d2,sum 41,354
491,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,mxpx,342
492,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",1cae523b-fbf3-4312-a5c9-e569a6d4bd74,box car racer,298
493,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",6acb932e-840d-47ac-8e0d-725ad8a6e52c,new found glory,274
494,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",e54e065f-0ce6-4779-9a9a-afd7b997471f,less than jake,255
495,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",87fc1871-b74e-4bf5-a00d-8a89c288008b,goldfinger,239
496,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",57805d77-f947-4851-b7fb-78baad154451,the ataris,226
497,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",09885b8e-f235-4b80-a02a-055539493173,the all-american rejects,218
498,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",651a5df3-ef1d-47c2-97df-6fc2637e9c48,allister,210
499,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",69421e11-e4c3-4854-951b-ceab4972e38e,alkaline trio,199
500,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",0cc9e56e-a623-47ea-b5f2-1a1757cc2426,sugarcult,199
501,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",cec8cd6a-e3e6-464d-a3e1-ed4ab9953c9a,fenix tx,187
502,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",23a03e33-a603-404e-bcbf-2c00159d7067,the offspring,187
503,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",b345af35-205e-4eca-8006-029e5c20127e,simple plan,181
504,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",19d37d2f-fefc-4ff3-aeb1-1aeae97ea6de,rufio,175
505,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",05071a7e-e71c-4306-a509-591cd3686893,angels & airwaves,169
506,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",084308bd-1654-436f-ba03-df6697104e19,green day,163
507,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",e3e0abcd-7671-4482-a9d8-462f5acc9be5,incubus,159
508,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",d7bd0fad-2f06-4936-89ad-60c5b6ada3c1,no use for a name,147
509,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",a11aacf5-fcbe-47f9-b065-75f4466c00ae,millencolin,145
510,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",ab74e46a-714d-4c2c-90e7-b0638c863917,amber pacific,144
511,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",606bf117-494f-4864-891f-09d63ff6aa4b,rise against,144
512,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",d3262e47-222d-48c4-b57e-0ea1465709bf,sr-71,143
513,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,140
514,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,massive attack,139
515,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",69693972-070b-4d77-9d0d-8d922f815ce1,voodoo child,136
516,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,135
517,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",199d0ab3-22c0-4c00-b99d-257f591dda1f,funeral for a friend,129
518,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",5aea663c-7508-4992-bf56-fb0362797187,mest,128
519,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",7177cc7b-5739-4fb7-a8e8-5ab4bd216f0e,autopilot off,124
520,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",23d9d74d-c95e-46a6-be26-a6075c49747a,faithless,120
521,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",b267ca80-034e-4dc1-9ed4-ec45f1fed41d,good charlotte,120
522,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",ef6e2e49-aa93-41bd-89b0-8c7d2f260a83,lostprophets,120
523,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",bcb95908-5c6e-453a-97fc-d69003d250ff,bowling for soup,119
524,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",9701356d-08d9-45ba-975d-977ab466e7be,the starting line,118
525,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",14b22b4b-06d5-4b82-8284-29d29b58945f,air,116
526,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",b4946461-dacb-4aa9-a77c-7b3231317794,senses fail,115
527,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",84eac621-1c5a-49a1-9500-555099c6e184,spoon,113
528,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",1c70a3fc-fa3c-4be1-8b55-c3192db8a884,röyksopp,112
529,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",350bce49-c21b-4137-b50a-0766ded07e4d,taking back sunday,109
530,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",4c829dd3-0b63-48c5-9e03-ef1e4a1bcdb9,the prize fight,109
531,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,108
532,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",746737be-e792-42bb-b18c-fb46d7935d7a,finch,107
533,90b75e77a9a337d0e64cc7bf442185f23fb0d81f,m,25.0,Russian Federation,"Oct 20, 2007",d84c4e93-9c5f-45ab-a4ba-bd79d037eb31,enigma,105
534,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",b345af35-205e-4eca-8006-029e5c20127e,simple plan,435
535,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",23a03e33-a603-404e-bcbf-2c00159d7067,the offspring,405
536,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",b267ca80-034e-4dc1-9ed4-ec45f1fed41d,good charlotte,203
537,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",0103c1cc-4a09-4a5d-a344-56ad99a77193,avril lavigne,145
538,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",d3b2711f-2baa-441a-be95-14945ca7e6ea,roxette,139
539,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",09885b8e-f235-4b80-a02a-055539493173,the all-american rejects,125
540,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",bcb95908-5c6e-453a-97fc-d69003d250ff,bowling for soup,124
541,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",084308bd-1654-436f-ba03-df6697104e19,green day,118
542,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",f2eef649-a6d5-4114-afba-e50ab26254d2,sum 41,101
543,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,99
544,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",49576e42-fbbd-4d73-968d-93c8dcf7f065,plain white ts,97
545,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,93
546,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",efb6b5f8-c14a-4c6d-aeda-941ea56aee07,son of dork,86
547,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,83
548,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",fa57d5dc-bcfa-40ea-9638-3d3cd89d1258,sunrise avenue,69
549,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",0cc9e56e-a623-47ea-b5f2-1a1757cc2426,sugarcult,63
550,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,62
551,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",85af0709-95db-4fbc-801a-120e9f4766d0,nirvana,58
552,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",5aea663c-7508-4992-bf56-fb0362797187,mest,57
553,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,53
554,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",012e3432-71d3-4317-9ce5-b60cb6cdc38f,the rasmus,51
555,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",bc710bcf-8815-42cf-bad2-3f1d12246aeb,nickelback,50
556,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",d3262e47-222d-48c4-b57e-0ea1465709bf,sr-71,42
557,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",fd429857-5ace-4609-ae54-1502c3bdac11,billy talent,39
558,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",b2dbfc09-b332-408b-a235-1850e41971c5,bloodhound gang,39
559,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",2fa0d3ac-b64c-401a-b0a1-4915ba6cc157,hoobastank,39
560,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",a9fcd5fd-6ee3-4ee0-bd5e-c457517d1836,reamonn,38
561,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",29eb4497-0bd8-4126-abdf-d8007326ee8b,the calling,38
562,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",39b22a9e-59dd-412b-ac3c-0725c807c72b,hinder,37
563,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",c07f0676-9143-4217-8a9f-4c26bd636f13,my chemical romance,37
564,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",ab74e46a-714d-4c2c-90e7-b0638c863917,amber pacific,36
565,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",6acb932e-840d-47ac-8e0d-725ad8a6e52c,new found glory,35
566,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",44cf61b8-5197-448a-b82b-cef6ee89fac5,paramore,34
567,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",d8354b38-e942-4c89-ba93-29323432abc3,30 seconds to mars,33
568,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,mxpx,33
569,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",b9472588-93f3-4922-a1a2-74082cdf9ce8,panic at the disco,31
570,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",4dbf5678-7a31-406a-abbe-232f8ac2cd63,bryan adams,30
571,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",bfaf9b70-d1fd-4d3e-b730-3e67e6f8f9bb,hilary duff,30
572,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,30
573,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",2ddd167f-5b8a-4372-b350-6ad50493bac0,the fray,29
574,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",05071a7e-e71c-4306-a509-591cd3686893,angels & airwaves,28
575,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",5dcdb5eb-cb72-4e6e-9e63-b7bace604965,bon jovi,28
576,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",651a5df3-ef1d-47c2-97df-6fc2637e9c48,allister,27
577,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",1cae523b-fbf3-4312-a5c9-e569a6d4bd74,box car racer,27
578,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",06a4a555-1b69-4175-83df-2528a8e5af05,donots,27
579,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",5b7b9817-f937-48a6-b194-cb2b7e4084a3,liquido,27
580,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,27
581,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",4cc51547-88ae-49a2-bf7e-0ef65ee7a94c,him,26
582,9a84a773eca62fad653d2ccd91e0376fd8f310c5,m,22.0,Russian Federation,"Jan 20, 2008",f0e820ab-f31a-400d-9c5e-8be1c8c38726,the red jumpsuit apparatus,26
583,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",d6e65033-b56a-49df-8744-6fc3ffd75edd,boys like girls,636
584,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",42301013-d611-4049-ba21-9586ecee9a75,take the crown,482
585,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",89e811d2-9593-4448-9ccc-fc4bb6cf850d,a thorn for every heart,458
586,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",204aac34-1067-414c-a4fe-fbfb19aa843c,melody fall,357
587,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",62162215-b023-4f0e-84bd-1e9412d5b32c,all time low,302
588,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",2843e7ea-9dfa-4dae-92cb-af1e61bbc60c,self against city,272
589,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",86725eb8-27c1-4356-af5b-10db992eb32c,the higher,223
590,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",6acb932e-840d-47ac-8e0d-725ad8a6e52c,new found glory,205
591,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",efb6b5f8-c14a-4c6d-aeda-941ea56aee07,son of dork,202
592,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,193
593,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,ice nine kills,177
594,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,176
595,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",9701356d-08d9-45ba-975d-977ab466e7be,the starting line,176
596,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",ab74e46a-714d-4c2c-90e7-b0638c863917,amber pacific,170
597,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",47b8b42a-96e8-46fa-9ea6-70c5136ae971,saosin,168
598,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",1f4feb67-3389-4958-bbb4-2fdabd0d9701,the silent escape,166
599,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",0189c612-39a5-485d-8fc2-eca025b73861,cartel,150
600,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",3ef07d2d-cd38-4aaf-a0cc-85bc48f27d9c,van atta high,150
601,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",bcb95908-5c6e-453a-97fc-d69003d250ff,bowling for soup,140
602,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",651a5df3-ef1d-47c2-97df-6fc2637e9c48,allister,139
603,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",d3389cbe-3413-48d6-9cef-6b25c52b7ad3,hidden in plain view,139
604,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",b345af35-205e-4eca-8006-029e5c20127e,simple plan,138
605,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",195ddd88-fd8f-4358-8f73-d48402ffb6e2,ever we fall,136
606,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",b267ca80-034e-4dc1-9ed4-ec45f1fed41d,good charlotte,131
607,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",0cc9e56e-a623-47ea-b5f2-1a1757cc2426,sugarcult,126
608,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",084d3624-52c1-40fe-8710-971c97fb742e,a change of pace,123
609,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",f2eef649-a6d5-4114-afba-e50ab26254d2,sum 41,122
610,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",1079b087-a5b3-4a07-abbc-88043ceda334,alesana,117
611,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",19d37d2f-fefc-4ff3-aeb1-1aeae97ea6de,rufio,115
612,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",a6be3635-92b9-449c-94fb-3fdb30c3dcaf,the subtle way,115
613,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",69421e11-e4c3-4854-951b-ceab4972e38e,alkaline trio,112
614,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",9cb53b2c-c2db-48db-9644-d21600f7b552,quietdrive,112
615,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",b4946461-dacb-4aa9-a77c-7b3231317794,senses fail,110
616,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",7a785253-f739-4dea-bde4-ec912d362f78,the mission in motion,110
617,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",199d0ab3-22c0-4c00-b99d-257f591dda1f,funeral for a friend,103
618,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",6b22de04-fb48-44aa-bd02-c1427f635477,emery,102
619,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",a49b5d41-7399-49ef-bcb8-a5779a30d2e9,relient k,102
620,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",746737be-e792-42bb-b18c-fb46d7935d7a,finch,101
621,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",72d3dc3f-3984-42b9-89de-42d6eeb1abf3,mcfly,101
622,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",7f36c2ba-a338-402f-861f-390229bfae04,from first to last,100
623,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",09885b8e-f235-4b80-a02a-055539493173,the all-american rejects,100
624,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",593f8594-83ad-4df4-a9b8-e4d225f55440,saves the day,99
625,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",,better off tomorrow,97
626,a9d5e0abc65edf96167016aa6ffa6419a651b2c3,m,19.0,Russian Federation,"Mar 22, 2008",350bce49-c21b-4137-b50a-0766ded07e4d,taking back sunday,97
627,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",,123,2862
628,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",99f9b2cb-148c-480c-aad2-3d3dfb43fca4,sakura,902
629,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,576
630,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",83b86967-6b1a-4ca8-9cf0-c7cfe047ef3f,the maccabees,539
631,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",c7a38fe5-a167-4511-b5b5-0b8957ba0f7e,mooncake,509
632,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",05071a7e-e71c-4306-a509-591cd3686893,angels & airwaves,467
633,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",0ae49abe-d6af-44fa-8ab0-b9ace5690e6f,bombay bicycle club,379
634,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",0119017b-81c0-436c-b5e5-332afe8c2e02,sabrepulse,343
635,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",f434ae2b-b203-490d-a8ac-aa9cd51c0e73,she wants revenge,326
636,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",f2eef649-a6d5-4114-afba-e50ab26254d2,sum 41,301
