,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
492,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",119c5bb7-29b3-45e1-9a75-366b2bf3fb97,timeless miracle,73
493,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",4ea2fd64-834c-4d78-8f4c-2a900c439031,haggard,72
494,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",57662556-5321-4f46-b375-b86174f27158,eldritch,67
495,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",00a9f935-ba93-4fc8-a33a-993abe9c936b,nightwish,65
496,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",319b1175-ced9-438f-986b-9239c3edd92d,sonata arctica,65
497,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",93c1606c-28ef-4955-ae75-331a0975608d,arcana,59
498,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",fa3b825f-7c85-4377-b393-d28a2016e293,mägo de oz,59
499,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",c3d6fdd5-67c5-453e-87e3-d17a00a52879,stratovarius,59
500,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",9d59f45d-72e0-4992-abe0-56c66f97b911,teräsbetoni,57
501,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",ca891d65-d9b0-4258-89f7-e6ba29d83767,iron maiden,56
502,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",e6842e30-cddd-45d0-ba86-f6e83d48f6b6,adagio,55
503,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",6b966946-5274-4e3d-aabb-7563814d805f,after forever,54
504,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",3d6bbeb7-f90e-4d10-b440-e153c0d10b53,elvenking,52
505,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",82fc8db0-f366-4029-b6ba-e148b3639ef9,edenbridge,50
506,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",a9044915-8be3-4c7e-b11f-9e2d2ea0a91e,megadeth,46
507,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",2a90aa9c-d2ff-49fd-a8e5-2463f657eb45,rage,42
508,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",6e732849-3c75-4c5c-95b7-53f6e638fc0b,hagalaz runedance,40
509,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",32567eb3-aeca-467f-8b89-a69b11fcb781,primal fear,40
510,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",2ecbc483-dee4-442f-8ce7-f3ab31c73f87,avantasia,36
511,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",2eba111c-f7b9-4119-811f-9753669072af,empyrium,34
512,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",e1fa99a5-b761-45ab-b0bd-71cd6f2718d4,luca turilli,34
513,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",23304e16-a350-4306-b7eb-074e552bbbca,stravaganzza,32
514,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",ef58d4c9-0d40-42ba-bfab-9186c1483edd,dragonforce,30
515,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",c30ebe30-514f-4e6d-823a-19adf0225a56,annihilator,25
516,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",8ebd161e-f45e-41b9-8019-fcbd094c327f,in extremo,25
517,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",2b510a30-f989-411b-bb23-b3c42ae3e522,nocturnal rites,25
518,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",69a1577b-e4a2-4080-9924-63ed4149d6eb,obsession,25
519,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",8ed32c54-9441-4fcc-a157-17d218bfbc53,time requiem,25
520,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",abf5f674-dbad-4219-b3ad-dbd6fb163c8e,hammerfall,24
521,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",a2e815a8-54d1-405f-a3b2-1fc9367ed0d3,pagans mind,24
522,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",f57e14e4-b030-467c-b202-539453f504ec,children of bodom,23
523,5347e43432dabfbde6c53a4af2fc1044a4f3877a,m,22.0,Russian Federation,"May 1, 2008",ad73761f-c66d-4149-899d-21f56d1969a1,running wild,23
524,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",c3d6fdd5-67c5-453e-87e3-d17a00a52879,stratovarius,485
525,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",8bf9b24b-e802-4ab6-b342-b348e20b58d4,rhapsody,227
526,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",b5b4ba6e-6e34-4669-a33b-0d813b4c3d83,lordi,201
527,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",aeee5fe5-38f5-41bc-8ab8-9f9aa23e4f68,blackmore's night,152
528,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",abf5f674-dbad-4219-b3ad-dbd6fb163c8e,hammerfall,81
529,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",765774a0-2060-469b-8b7d-612eea48579b,helloween,77
530,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",070e146f-9c86-4a25-a997-ad989591f295,timo tolkki,63
531,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",00a9f935-ba93-4fc8-a33a-993abe9c936b,nightwish,45
532,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",7fa7fc04-1011-4876-8095-ecd232edea87,blind guardian,34
533,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",a723699e-6376-4ab8-91e2-f8d02594dd07,kotipelto,28
534,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",,gui la ross,24
535,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",ef58d4c9-0d40-42ba-bfab-9186c1483edd,dragonforce,19
536,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",2ecbc483-dee4-442f-8ce7-f3ab31c73f87,avantasia,15
537,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",319b1175-ced9-438f-986b-9239c3edd92d,sonata arctica,14
538,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",00eeed6b-5897-4359-8347-b8cd28375331,manowar,13
539,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",32567eb3-aeca-467f-8b89-a69b11fcb781,primal fear,13
540,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",df074f34-26fc-45fa-adf3-d19836dde2ec,demons & wizards,12
541,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",83998f9c-846b-4294-aede-d7735531c901,edguy,12
542,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",8a0e10a9-80c7-40e0-bf5b-89f1d57f9537,iced earth,12
543,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",ca891d65-d9b0-4258-89f7-e6ba29d83767,iron maiden,12
544,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",f57e14e4-b030-467c-b202-539453f504ec,children of bodom,11
545,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",342e72d6-e350-42c4-814a-3fe1801e65f5,falconer,11
546,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",b0fe8ef0-d59b-4d41-afee-2d21b59112ab,angra,10
547,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",40842674-a794-4580-a0f5-e43d5b600729,evergrey,10
548,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",7e482754-d3f6-49e5-b351-235849754e26,tristania,10
549,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",ad6ba1fc-a632-475b-a66b-1d76a57bb356,dragonland,9
550,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",8766cdd6-066c-4b14-ba53-c7958e613bad,gamma ray,9
551,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",2449300a-6ca7-45da-8102-22789d256475,kamelot,9
552,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",40e1c1e4-4972-4344-b1a8-7a03ba987da1,lost horizon,9
553,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",c6b0db5a-d750-4ed8-9caa-ddcfb75dcb0a,therion,9
554,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",ba85753c-671a-409e-b813-1e3be41e2a2e,3 inches of blood,8
555,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",82fc8db0-f366-4029-b6ba-e148b3639ef9,edenbridge,8
556,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",21985b14-1b0d-44fe-b357-310b29bba510,epica,8
557,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",7d093650-89be-4108-842b-ba7f5367504b,nevermore,8
558,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",4e0dffde-ad2d-45b7-9c75-d57ce55de061,rhapsody of fire,8
559,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",ac15222f-fb8a-4d2b-b4da-bde1c19f0a9f,savatage,8
560,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",ff44857a-5f7b-45e5-b1c3-aa76f98ce6b4,battlelore,7
561,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",d0400f72-c2df-4cb3-81bd-72fa19aeaef8,dark moor,7
562,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,dream theater,7
563,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",2b510a30-f989-411b-bb23-b3c42ae3e522,nocturnal rites,7
564,587abedf6e9a82169e54fb387a7cf98fce4581d7,m,22.0,Russian Federation,"Mar 8, 2007",82e5dd3d-831c-49e7-bc24-1937030be816,power quest,7
565,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",ed114045-8462-4b49-89ae-527fa2544a2b,grave digger,1592
566,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",ec7bd678-53d1-4ad4-8e59-639ce44f583f,axxis,702
567,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",8a0e10a9-80c7-40e0-bf5b-89f1d57f9537,iced earth,661
568,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",8766cdd6-066c-4b14-ba53-c7958e613bad,gamma ray,521
569,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",c3d6fdd5-67c5-453e-87e3-d17a00a52879,stratovarius,456
570,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",319b1175-ced9-438f-986b-9239c3edd92d,sonata arctica,454
571,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",62cfcc64-a7d2-4ec2-ab4b-2a6b62e53940,lake of tears,438
572,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",8576b3b3-6dae-4ded-8f04-94ee4b5a1c7c,forgive-me-not,424
573,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",83998f9c-846b-4294-aede-d7735531c901,edguy,421
574,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",32567eb3-aeca-467f-8b89-a69b11fcb781,primal fear,421
575,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",0757fc49-68e3-4369-b4de-1e6b97d379c1,sinner,393
576,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",39a31de6-763d-48b6-a45c-f7cfad58ffd8,sabaton,324
577,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",6b335658-22c8-485d-93de-0bc29a1d0349,judas priest,297
578,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",3fef3bbc-53eb-46f8-8679-980d0c943c34,u.d.o.,293
579,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",abf5f674-dbad-4219-b3ad-dbd6fb163c8e,hammerfall,288
580,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",a723699e-6376-4ab8-91e2-f8d02594dd07,kotipelto,269
581,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",8097243f-7a3d-435a-a11e-0c5f886528e0,dream evil,265
582,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",2449300a-6ca7-45da-8102-22789d256475,kamelot,264
583,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",ad6ba1fc-a632-475b-a66b-1d76a57bb356,dragonland,243
584,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",d4310265-7415-4802-b4f3-4b762217efbb,freedom call,228
585,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",765774a0-2060-469b-8b7d-612eea48579b,helloween,201
586,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",df074f34-26fc-45fa-adf3-d19836dde2ec,demons & wizards,187
587,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",9b96dcab-ed89-42f4-9863-ca5ec473860e,halford,174
588,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",7fa7fc04-1011-4876-8095-ecd232edea87,blind guardian,173
589,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",2ecbc483-dee4-442f-8ce7-f3ab31c73f87,avantasia,169
590,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",ca891d65-d9b0-4258-89f7-e6ba29d83767,iron maiden,165
591,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",b0787a32-f918-4162-850e-fee189edaba9,pegazus,164
592,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",00eeed6b-5897-4359-8347-b8cd28375331,manowar,159
593,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",ae20ea56-594b-4e0f-a306-af01fbc7ae70,celesty,157
594,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",24ac23ce-93a2-4605-adb3-c59f1147a245,visions of atlantis,157
595,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",2a90aa9c-d2ff-49fd-a8e5-2463f657eb45,rage,151
596,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",669408e1-b700-420b-8f52-c1e59eb93e81,Монгол Шуудан,150
597,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",dc2cd7b6-b659-44e8-9f5b-eec5c5dd76d8,highland glory,128
598,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",cea0b5f6-a40d-4fdc-bb05-d3af065259cd,labyrinth,125
599,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",4591ea10-e654-4cfc-9615-56987c5bcbfe,axel rudi pell,111
600,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",c0252a1b-0133-46bb-8c4f-cade46349ec3,alestorm,103
601,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",a04d8777-dc41-4109-a398-521077089f6a,heavenwood,103
602,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",b0fe8ef0-d59b-4d41-afee-2d21b59112ab,angra,99
603,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",535d32a0-9b0f-4324-a4cb-df2abe6ede69,crematory,97
604,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",f3e5d65a-0510-4dd2-8bfb-0d06e86b6035,doro,93
605,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",e1fa99a5-b761-45ab-b0bd-71cd6f2718d4,luca turilli,91
606,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",342e72d6-e350-42c4-814a-3fe1801e65f5,falconer,89
607,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",75932af9-3c2c-4a93-8e5a-2f2cf0f2d647,firewind,88
608,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",408d6112-db35-4ee7-9d0d-ffbced1df329,revolution renaissance,81
609,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",00a9f935-ba93-4fc8-a33a-993abe9c936b,nightwish,76
610,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",f001c975-54a7-445e-ad60-ff822b9e5a61,dignity,74
611,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",d0400f72-c2df-4cb3-81bd-72fa19aeaef8,dark moor,73
612,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",33497820-a605-48c0-aa8d-2b16c6ce475d,majesty,70
613,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",50698127-f6f4-4c0c-8010-db98c21100e1,bruce dickinson,69
614,6d262ef51b2ef9493fbf33ea69079aca7a2e5904,m,29.0,Russian Federation,"Jan 10, 2009",4e0dffde-ad2d-45b7-9c75-d57ce55de061,rhapsody of fire,69
615,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",4fc06895-2693-4802-8b30-172b6b6196c7,dargaard,581
616,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",8b0ab1c4-ffe4-491e-adda-037c744d1b00,darkseed,193
617,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",ab5cdc1a-c621-4b27-b2ec-36969b6e2b0d,alkonost,107
618,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",1cf39e0b-c595-46f7-9ea8-4d2b14843c81,turisas,91
619,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",bf2a1148-710e-4f35-8d84-586a51f9abf4,liholesie,82
620,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",ff44857a-5f7b-45e5-b1c3-aa76f98ce6b4,battlelore,75
621,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",ae80d4dc-74ef-4779-a9f3-83754b61c31b,narsilion,64
622,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",df074f34-26fc-45fa-adf3-d19836dde2ec,demons & wizards,61
623,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",8bf9b24b-e802-4ab6-b342-b348e20b58d4,rhapsody,61
624,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",2449300a-6ca7-45da-8102-22789d256475,kamelot,60
625,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",7fa7fc04-1011-4876-8095-ecd232edea87,blind guardian,56
626,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,56
627,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",ef58d4c9-0d40-42ba-bfab-9186c1483edd,dragonforce,53
628,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",4e0dffde-ad2d-45b7-9c75-d57ce55de061,rhapsody of fire,53
629,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",b630b1fe-45cd-40a2-b9b1-971a275d717c,fairyland,50
630,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",83998f9c-846b-4294-aede-d7735531c901,edguy,46
631,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",8766cdd6-066c-4b14-ba53-c7958e613bad,gamma ray,45
632,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",ad6ba1fc-a632-475b-a66b-1d76a57bb356,dragonland,41
633,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",ca891d65-d9b0-4258-89f7-e6ba29d83767,iron maiden,37
634,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",8a0e10a9-80c7-40e0-bf5b-89f1d57f9537,iced earth,36
635,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",d0400f72-c2df-4cb3-81bd-72fa19aeaef8,dark moor,35
636,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",94155e7d-b0f7-435b-bcfe-ee41600d7521,kivimetsän druidi,33
637,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",2ecbc483-dee4-442f-8ce7-f3ab31c73f87,avantasia,32
638,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",8363f94f-fd86-41b8-a56b-26eacb34f499,summoning,32
639,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",00eeed6b-5897-4359-8347-b8cd28375331,manowar,31
640,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",98fb7792-01fa-4ed1-a15d-20077a47210f,moonsorrow,26
641,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",be0e9a66-3ac8-4f9d-adb4-0c8e6a373388,bal-sagoth,25
642,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",abf5f674-dbad-4219-b3ad-dbd6fb163c8e,hammerfall,20
643,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",779a6b10-0eec-4bcc-8fb7-eb54e9888d23,doomsword,18
644,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",55e5787d-0441-4b22-baab-c35851f04b57,elexorien,18
645,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",3d6bbeb7-f90e-4d10-b440-e153c0d10b53,elvenking,18
646,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",535d32a0-9b0f-4324-a4cb-df2abe6ede69,crematory,16
647,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",f34ac36b-5c9d-426a-9ed3-ae41f25d87cb,autumn,15
648,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",abe928b7-d829-44ce-9898-ac042eeb6fc4,battleroar,15
649,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",386b19c6-a3d2-414a-bef2-c178572b1cbe,moonspell,15
650,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",319b1175-ced9-438f-986b-9239c3edd92d,sonata arctica,15
651,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",6d31e0b4-f6f3-4ac0-ae51-51711dce39e1,trail of tears,15
652,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",bfb552a0-7b6c-4069-9936-7d0a9d4f15f6,dark sanctuary,14
653,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",765774a0-2060-469b-8b7d-612eea48579b,helloween,14
