,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
475,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,318
476,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",0ffb6573-a98e-412e-aa01-0a580e9d8b06,elvis costello & the attractions,308
477,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,death cab for cutie,283
478,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",ea4dfa26-f633-4da6-a52a-f49ea4897b58,r.e.m.,276
479,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",8f92558c-2baa-4758-8c38-615519e9deda,the clash,273
480,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",0cda9358-1def-49aa-a0ff-10320f40522f,ed harcourt,265
481,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",664c3e0e-42d8-48c1-b209-1efca19c0325,the national,253
482,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,238
483,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",5adb8b74-54b8-4700-836e-550b6a2a2f71,cat stevens,220
484,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",8a338e06-d182-46f2-bd16-30a09bc840ba,elvis costello,210
485,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,193
486,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,the shins,193
487,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",03ad1736-b7c9-412a-b442-82536d63a5c4,elliott smith,173
488,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,169
489,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,161
490,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",0f716769-a803-44a5-bb5c-cd9d563716dd,detektivbyrån,151
491,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",c3aeb863-7b26-4388-94e8-5a240f2be21b,tom waits,150
492,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,148
493,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",bf710b71-48e5-4e15-9bd6-96debb2e4e98,the knife,141
494,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",32a92586-6f9f-4882-b168-97fd60a99b6d,moby,135
495,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",9c1ff574-2ae4-4fea-881f-83293d0d5881,...and you will know us by the trail of dead,133
496,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",32efea44-6cb5-4b4f-bdaa-c8b8f6cef981,manic street preachers,133
497,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",ea5883b7-68ce-48b3-b115-61746ea53b8c,my morning jacket,127
498,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",8a396a9c-2e4f-47e2-a587-c26e93a0953f,the go! team,126
499,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",5441c29d-3602-4898-b1a1-b77fa23b8e50,david bowie,125
500,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",d41a6875-b626-4c0f-89a1-aecb643d29ff,the pogues,125
501,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",d6ed7887-a401-47a8-893c-34b967444d26,ramones,120
502,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,the who,120
503,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,116
504,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",75167b8b-44e4-407b-9d35-effe87b223cf,neil young,115
505,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",013fa897-86db-41d3-8e9f-386c8a34f4e6,morrissey,114
506,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",8546949d-f46c-45ab-8391-85b26dda6b65,tim buckley,113
507,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",f1b525b4-ddd0-4d39-85b2-d8fa26a7f279,feist,112
508,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",24f8d8a5-269b-475c-a1cb-792990b0b2ee,rancid,111
509,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",f1999057-4be4-40f5-bfc9-c33b362a94e5,brendan benson,106
510,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",7b1cf87e-c54f-4abc-893d-90245a31900d,mercury rev,104
511,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",b23e8a63-8f47-4882-b55b-df2c92ef400e,interpol,101
512,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",a506f761-2c22-4b2f-8a94-bd748c2c8f75,neutral milk hotel,100
513,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",49c4378b-3c36-4c5a-8999-8d936e74f39b,the divine comedy,97
514,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",936addc3-91aa-49de-8ec0-0dc186de151f,misfits,93
515,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",084308bd-1654-436f-ba03-df6697104e19,green day,89
516,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",0c751690-c784-4a4f-b1e4-c1de27d47581,animal collective,88
517,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",fa97dd36-1b82-43d7-a6e4-2adeafd59cef,fleet foxes,88
518,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",cc60d937-e80b-4c66-8aa2-e89cb57c8b08,fairport convention,87
519,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",18944822-b1d9-45dd-a77b-c40f74e2a701,hope of the states,85
520,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",18f3fff2-0896-4205-8d44-402a8d3c9944,samamidon,83
521,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",05517043-ff78-4988-9c22-88c68588ebb9,paul simon,81
522,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",4c730f5d-a27c-49fc-b505-23c2c61a6840,tilly and the wall,81
523,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",dbbc47a5-1338-4830-9298-a8d0b11c0a46,joss stone,133
524,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",c5a0a216-c33c-42dc-92b8-4b60236f8dad,andrea bocelli,119
525,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,109
526,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",67d2cb7a-9ddb-4a7f-82bf-5a2d1a038e98,diana krall,106
527,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",05517043-ff78-4988-9c22-88c68588ebb9,paul simon,91
528,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",a41ac10f-0a56-4672-9161-b83f9b223559,van morrison,86
529,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,83
530,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",a42d3fd5-55de-4206-86c3-4fbb5404018f,neil diamond,71
531,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",b83bc61f-8451-4a5d-8b8e-7e9ed295e822,elton john,68
532,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",fa19ee38-c2a9-4ed1-9b24-a18100cf9db3,don mclean,65
533,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",109958eb-a335-4c5e-907e-597ff4c6af46,creedence clearwater revival,63
534,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",5adb8b74-54b8-4700-836e-550b6a2a2f71,cat stevens,62
535,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,61
536,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",5464e20c-7dcb-4a3e-9b25-13bb959fadc9,the neville brothers,56
537,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",401c3991-b76b-499d-8082-9f2df958ef78,phil collins,55
538,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",bd13909f-1c29-4c27-a874-d4aaf27c5b1a,fleetwood mac,54
539,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,53
540,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",618b6900-0618-4f1e-b835-bccb17f84294,eric clapton,53
541,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",614e3804-7d34-41ba-857f-811bad7c2b7a,dire straits,52
542,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,52
543,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,50
544,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",75167b8b-44e4-407b-9d35-effe87b223cf,neil young,47
545,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",d87e52c5-bb8d-4da8-b941-9f4928627dc8,abba,46
546,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",92d37892-6186-4459-9cc1-f0dde57652d0,joan baez,46
547,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",f46bd570-5768-462e-b84c-c7c993bbf47e,eagles,45
548,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",4387b544-e4d0-4f18-b74e-d4a5ba1582ab,traveling wilburys,43
549,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",55f22ebd-bc14-4539-a003-1842fdaa21b3,james taylor,41
550,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",9d97b077-b28d-4ba8-a3d9-c71926e3b2b6,gordon lightfoot,40
551,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",88527d26-7496-47c5-8358-ebdb1868a90f,jackson browne,40
552,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",a35237a0-4f47-40a6-b6f3-1e786db23402,rod stewart,36
553,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",fcfa9543-e113-4ef9-9ef6-455ba4cbe7af,jim croce,34
554,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",bf6c29f5-b69f-4842-9031-37f9645d365d,carole king,33
555,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",42a8f507-8412-4611-854f-926571049fa0,george harrison,33
556,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",a6de8ef9-b1a1-4756-97aa-481bbb8a4069,joni mitchell,33
557,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",705076ef-a0c5-472f-bebd-3e72174fcaf4,luciano pavarotti,33
558,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",da7bb7d8-557d-4635-9ca1-e6e985525bd5,randy newman,33
559,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",5a1283bf-81d5-4700-8919-683eeaaf2beb,bruce springsteen & the e street band,30
560,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",4382b934-64c3-47ac-98db-65f26d845c48,bob seger,29
561,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",22dc19af-d085-4c9b-adfb-22ec256251f1,buffalo springfield,29
562,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",b4d32cff-f19e-455f-86c4-f347d824ca61,eurythmics,28
563,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",0f3515b0-75c9-46c9-b26c-4cd05d26eae7,neil young & crazy horse,26
564,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",c75d637d-bcca-4123-9ffa-fab3c01be71a,vanessa-mae,25
565,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",0c2d1de8-fc3a-4ca9-a90b-eea69a5968a5,chris de burgh,24
566,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",9ddd7abc-9e1b-471d-8031-583bc6bc8be9,pyotr ilyich tchaikovsky,24
567,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,23
568,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",570d5c36-dbb7-4f21-94f4-8331a998ffae,bob dylan and the band,22
569,a7d3b7e16e7890feae6c6fbcf23ed20b29d5e63f,m,,United Kingdom,"May 28, 2006",4d8afa16-4018-4ca8-8b5e-ede8f9314562,the animals,22
570,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",75167b8b-44e4-407b-9d35-effe87b223cf,neil young,44
571,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,41
572,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",65314b12-0e08-43fa-ba33-baaa7b874c15,leonard cohen,40
573,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,36
574,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,35
575,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",a41ac10f-0a56-4672-9161-b83f9b223559,van morrison,31
576,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",570d5c36-dbb7-4f21-94f4-8331a998ffae,bob dylan and the band,29
577,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",a6de8ef9-b1a1-4756-97aa-481bbb8a4069,joni mitchell,29
578,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",99ea432a-e3d8-42cb-9d5e-db316a6a8458,nick drake,28
579,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,28
580,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",22dc19af-d085-4c9b-adfb-22ec256251f1,buffalo springfield,27
581,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",8546949d-f46c-45ab-8391-85b26dda6b65,tim buckley,27
582,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",0f3515b0-75c9-46c9-b26c-4cd05d26eae7,neil young & crazy horse,25
583,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",5adb8b74-54b8-4700-836e-550b6a2a2f71,cat stevens,24
584,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,22
585,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",618b6900-0618-4f1e-b835-bccb17f84294,eric clapton,22
586,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,22
587,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",9d1ebcfe-4c15-4d18-95d3-d919898638a1,lou reed,22
588,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",6faa7ca7-0d99-4a5e-bfa6-1fd5037520c6,grateful dead,21
589,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",88527d26-7496-47c5-8358-ebdb1868a90f,jackson browne,21
590,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",d135874d-9cae-4fef-97e3-36acbd9f5a26,patti smith,19
591,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",4bdcee62-4902-4773-8cd1-e252e2e31225,alanis morissette,17
592,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",e90f9815-221d-4e10-8675-e75c07988113,david crosby,17
593,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",5642774a-72c0-4099-8da4-7c1ab36378a8,stephen stills,17
594,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",ce58d854-7430-4231-aa44-97f0144b3372,sarah mclachlan,16
595,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",04cd0cfd-bfd1-4c36-bc38-95c35e2c045f,cream,15
596,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",d5b637f0-74b8-4df6-bddf-dc3784a6881a,jewel,15
597,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",05517043-ff78-4988-9c22-88c68588ebb9,paul simon,15
598,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",72359492-22be-4ed9-aaa0-efa434fb2b01,the allman brothers band,15
599,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",f93dbc64-6f08-4033-bcc7-8a0bb4689849,tom petty and the heartbreakers,15
600,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",71f754c0-f2d1-4a54-8d70-cc0ee409ca00,crazy horse,14
601,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",109958eb-a335-4c5e-907e-597ff4c6af46,creedence clearwater revival,14
602,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",d1353a0c-26fb-4318-a116-defde9c7c9ad,dido,14
603,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",72d7d717-0837-4f2a-9641-d0f9fdd3acf7,donovan,14
604,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",92d37892-6186-4459-9cc1-f0dde57652d0,joan baez,14
605,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",951d2103-9c7d-4849-ae60-88bf6aa4790b,kt tunstall,14
606,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",8b477559-946e-4ef2-9fe1-446cff8fdd79,natasha bedingfield,14
607,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,14
608,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",39e32995-6515-40b2-a6f0-841524047edc,katie melua,13
609,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",c544ed4d-2390-4442-a83e-1ea2883b09c8,lynyrd skynyrd,13
610,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",76c9a186-75bd-436a-85c0-823e3efddb7f,janis joplin,12
611,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",60530915-9371-4b16-bc31-5c4456317ae0,natalie imbruglia,12
612,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",d67d1a21-6e45-4dd6-aef0-0191ba3796e0,townes van zandt,12
613,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",3e8bd859-7d82-49e0-b267-84fc46e2bf68,david gray,11
614,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",4d5447d7-c61c-4120-ba1b-d7f471d385b9,john lennon,11
615,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",231475d8-fddb-4d7d-aad9-287e59e4b4ba,martha wainwright,11
616,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",b933c51b-e8ef-4403-99bc-3b650494d5ca,nico,11
617,a980c53ce9a9246af8d7af20983b18a7a83e15fa,m,45.0,United Kingdom,"Feb 4, 2008",5ca3f318-d028-4151-ac73-78e2b2d6cdcc,tom petty,11
618,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",e821a756-487f-4931-a02f-27cf11cec7bf,john martyn,141
619,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",a41ac10f-0a56-4672-9161-b83f9b223559,van morrison,109
620,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",e78202c9-7717-435c-9aac-dd5ebc4e64d5,john hiatt,84
621,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",88527d26-7496-47c5-8358-ebdb1868a90f,jackson browne,54
622,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",4b0be624-6b87-47e8-bbf0-588a2c6c0439,j.j. cale,53
623,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,53
624,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",18a33653-bbaf-4aa7-884c-73f02a7a4515,boz scaggs,52
625,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,48
626,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",07f6d469-38f3-46da-9cfa-2f532422b84e,joe jackson,43
627,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",0f3515b0-75c9-46c9-b26c-4cd05d26eae7,neil young & crazy horse,43
628,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",e01c3376-15fa-40d7-b747-5f219bdefdd7,steely dan,42
629,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",96b1d906-0fda-406d-beb6-19c6758998df,robert palmer,40
630,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",f931ccfa-5c64-4bee-94c0-32fb1a6876c3,christy moore,38
631,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,35
