,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
1372,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",6fe25812-9155-43a1-b5af-8371f90a4f59,mind.in.a.box,302
1373,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",8385f26a-f374-4a04-9aad-4442ce24db2b,vnv nation,286
1374,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",d200c4ec-3f8e-4f12-b319-4c7082967c67,mesh,284
1375,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",38e4df82-6079-42f8-91fa-904e0fecf78f,project pitchfork,256
1376,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",1626de1a-509a-413f-82de-a362a2fd14a3,assemblage 23,250
1377,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",f04cc80e-0f59-45b8-aaf4-ac81035644e9,and one,221
1378,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",69ee3720-a7cb-4402-b48d-a02c366f2bcf,the cure,204
1379,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",98f61162-a4f5-454e-b4a6-2b3b12724505,psyche,196
1380,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",7991397c-2baf-49f3-8d73-c78e428825f8,samhain,190
1381,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",979ce33b-4d8e-4e44-8c7e-f9d3054f4386,absurd minds,185
1382,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",d47c5ac6-f45c-4982-ae23-0d72fe35a503,funker vogt,183
1383,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",83d91898-7763-47d7-b03b-b92132375c47,pink floyd,181
1384,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",2f548675-008d-4332-876c-108b0c7ab9c5,sia,162
1385,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",ea4dfa26-f633-4da6-a52a-f49ea4897b58,r.e.m.,159
1386,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",024c3b90-9d09-4c67-902f-fdf49649e4f8,l'Âme immortelle,153
1387,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",c72c1c3d-bf05-457f-a9f7-a642bae6ca91,de/vision,148
1388,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",9484c8c8-96f7-4ecd-b333-e81305119018,angels & agony,144
1389,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",0dc6a8e4-30d5-43a3-b3d2-98bdd8c43362,colony 5,139
1390,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",337e30b6-3dbe-44f2-a3fd-84a80abdb5a1,blutengel,133
1391,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",28e2cb1e-6b65-468d-9217-dec412eaf205,bruderschaft,127
1392,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",98ed42ad-aafa-46a8-899b-150fa237133a,apoptygma berzerk,121
1393,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",936addc3-91aa-49de-8ec0-0dc186de151f,misfits,121
1394,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",797bcf41-0e02-431d-ab99-020e1cb3d0fd,rotersand,119
1395,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",da362a63-7a23-4645-a9b8-078a83116612,calabrese,118
1396,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",e9e2a634-984f-4c10-bf7b-7970179e1ef1,suicidal tendencies,118
1397,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",1fc54353-dcd0-47b1-bb59-7bd2974df829,clan of xymox,116
1398,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",28078a34-2f82-42e0-b68e-98ee5f814fc5,deine lakaien,113
1399,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",627bee5b-118d-43b9-8c4d-6100c1b85f15,silke bischoff,106
1400,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",8925a01a-8608-411d-a90b-f3a52d061208,danzig,105
1401,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",bf710b71-48e5-4e15-9bd6-96debb2e4e98,the knife,102
1402,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",8a27bc4d-3210-4748-a6a7-b42b768c1ec0,icon of coil,99
1403,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",96cd8ef6-2873-485f-843f-f3ced9839791,imperative reaction,97
1404,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",1d475063-14af-4225-8004-14cf63286e1d,the beauty of gemina,96
1405,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",553d8166-27b0-49fe-b8e4-89a984e2c375,the sisters of mercy,96
1406,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",bc6b7d82-1d7b-4f48-b742-d32936f5d5c9,camouflage,92
1407,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",78bbadbf-8b7f-44f5-b004-23b504fe50d6,mister monster,90
1408,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",859a5c63-08df-42da-905c-7307f56db95d,code 64,84
1409,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",87a73cf0-ebdf-483d-8b5a-3db1e5e72122,drowning pool,84
1410,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",9a58fda3-f4ed-4080-a3a5-f457aac9fcdd,joy division,82
1411,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",f78c479b-6ec2-4c09-abec-d2b09d5ad467,mad sin,82
1412,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",8c538f11-c141-4588-8ecb-931083524186,bloc party,81
1413,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",8fb6c00f-61d8-4f27-98f9-53e1ba481626,front 242,81
1414,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",537446b8-4d4a-4055-b136-f2fb1a1717bc,evil's toy,77
1415,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",ee6f2ae8-9288-4e4a-af45-878f97b20f08,b-movie,76
1416,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",c17f08f4-2542-46fb-97f3-3202d60c225a,fear factory,75
1417,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",9711e2bb-013f-4ca8-900b-4cc5dc9bc59e,edge of dawn,73
1418,bd6e3331998bdb7f324c8b33c2a15cb4c0b07af9,m,28.0,Germany,"Dec 13, 2007",28c0c945-dea4-4090-9257-c039c464b89d,in strict confidence,72
1419,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",b7ffd2af-418f-4be2-bdd1-22f8b48613da,nine inch nails,616
1420,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",4279aba0-1bde-40a9-8fb2-c63d165dc554,delerium,615
1421,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",98ed42ad-aafa-46a8-899b-150fa237133a,apoptygma berzerk,607
1422,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",8538e728-ca0b-4321-b7e5-cff6565dd4c0,depeche mode,567
1423,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",32a92586-6f9f-4882-b168-97fd60a99b6d,moby,546
1424,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",f04cc80e-0f59-45b8-aaf4-ac81035644e9,and one,497
1425,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",1626de1a-509a-413f-82de-a362a2fd14a3,assemblage 23,495
1426,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",8338de44-2c41-44bd-9b35-a990c6b5101f,armageddon dildos,471
1427,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",879a449d-506a-422c-9fb8-8af01d3d04ae,covenant,469
1428,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",75ebdfa0-4a8a-496a-a57f-e4bb93b14d4c,schiller,459
1429,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",8fb6c00f-61d8-4f27-98f9-53e1ba481626,front 242,399
1430,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",8385f26a-f374-4a04-9aad-4442ce24db2b,vnv nation,364
1431,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",816ba2e2-31da-4cb7-ace0-99546f6bd657,seabound,337
1432,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",5a24bc1a-c093-4a82-84ed-8d7f2da0570d,skinny puppy,315
1433,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",d260c14e-2ef1-4d3d-8739-70d517efac8a,nitzer ebb,311
1434,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",38e4df82-6079-42f8-91fa-904e0fecf78f,project pitchfork,287
1435,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",45074d7c-5307-44a8-854f-ae072e1622ae,kmfdm,281
1436,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",0dc6a8e4-30d5-43a3-b3d2-98bdd8c43362,colony 5,278
1437,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",83d91898-7763-47d7-b03b-b92132375c47,pink floyd,273
1438,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",37e8a831-340a-4bc2-9a33-bdf3a6b802d9,leæther strip,248
1439,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",d200c4ec-3f8e-4f12-b319-4c7082967c67,mesh,244
1440,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",c72c1c3d-bf05-457f-a9f7-a642bae6ca91,de/vision,238
1441,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,237
1442,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",b847e9d2-c931-4daf-900c-42c7b2c42e16,front line assembly,221
1443,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",339e32d0-f306-4c4e-b790-088b06db440a,melotron,221
1444,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",d47c5ac6-f45c-4982-ae23-0d72fe35a503,funker vogt,220
1445,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",43b58c98-3779-4b04-9a23-1c95cca3a145,erasure,218
1446,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",be540c02-7898-4b79-9acc-c8122c7d9e83,pet shop boys,218
1447,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",31aa6f87-8d00-4ae9-a5cc-6d7eeea109d2,alphaville,216
1448,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",979ce33b-4d8e-4e44-8c7e-f9d3054f4386,absurd minds,212
1449,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",3d8d3d22-5a0e-4b23-ae56-78abcc2c3f8f,the crüxshadows,204
1450,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",1fc54353-dcd0-47b1-bb59-7bd2974df829,clan of xymox,203
1451,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",f2fb0ff0-5679-42ec-a55c-15109ce6e320,die Ärzte,199
1452,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",797bcf41-0e02-431d-ab99-020e1cb3d0fd,rotersand,198
1453,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,196
1454,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",6606c527-376a-47b4-bb35-748d01e14f6d,blank & jones,194
1455,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",d82ba5f4-da09-479a-ab18-4b1a122c4345,oomph!,185
1456,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",020bfbb4-05c3-4c86-b372-17825c262094,audioslave,178
1457,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",34c63966-445c-4613-afe1-4f0e1e53ae9a,fatboy slim,177
1458,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",28078a34-2f82-42e0-b68e-98ee5f814fc5,deine lakaien,172
1459,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",821cc81a-25ad-4215-ad46-b8156cdef517,spetsnaz,171
1460,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",98f61162-a4f5-454e-b4a6-2b3b12724505,psyche,168
1461,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",dcd95aa4-f3ff-492d-a621-8518ada0f58b,falco,167
1462,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,164
1463,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",ba2f4f3b-0293-4bc8-bb94-2f73b5207343,underworld,158
1464,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",9abd3313-5e1c-4212-92ff-19820d6011cb,kirlian camera,156
1465,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",23620454-4dca-45b7-8496-066e94d99826,farin urlaub,155
1466,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",b2d122f9-eadb-4930-a196-8f221eeb0c66,rammstein,141
1467,c281f3ac96eb197b6cead6e1565d08d5c46b9faf,m,33.0,Germany,"Nov 14, 2006",88735355-f98f-44ea-8a40-7a8bcc56f07e,joachim witt,138
1468,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",f04cc80e-0f59-45b8-aaf4-ac81035644e9,and one,421
1469,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",d200c4ec-3f8e-4f12-b319-4c7082967c67,mesh,416
1470,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",6dfa03fb-8b02-4055-b7cc-e48f426b13f8,unheilig,408
1471,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",0b5aab47-3b3b-45f4-8488-2fc98e035166,zeromancer,399
1472,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",00a9f935-ba93-4fc8-a33a-993abe9c936b,nightwish,392
1473,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",98ed42ad-aafa-46a8-899b-150fa237133a,apoptygma berzerk,355
1474,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",d82ba5f4-da09-479a-ab18-4b1a122c4345,oomph!,307
1475,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",10bf95b6-30e3-44f1-817f-45762cdc0de0,paradise lost,302
1476,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",83d8a06a-4145-444a-b4ae-49e1e986206f,the birthday massacre,259
1477,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",,4tune8,189
1478,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",797bcf41-0e02-431d-ab99-020e1cb3d0fd,rotersand,188
1479,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",1d21c6f9-7692-4931-ab0e-4c127a5b3816,dreadful shadows,177
1480,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",c72c1c3d-bf05-457f-a9f7-a642bae6ca91,de/vision,161
1481,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",bacfad8f-163d-4799-863d-c17dc10032f8,zeraphine,156
1482,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",024c3b90-9d09-4c67-902f-fdf49649e4f8,l'Âme immortelle,148
1483,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",5533fa1c-4102-4ae7-92ae-78dddb17fe7f,subway to sally,146
1484,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",8385f26a-f374-4a04-9aad-4442ce24db2b,vnv nation,143
1485,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",b9c87d34-e3d3-4b29-bc17-aaa91c7d5a06,wolfsheim,133
1486,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",afc07ea8-1c57-4c1e-841d-30163349bf28,staubkind,115
1487,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",14f29e73-fa2b-4b90-8489-ea1702744ebb,the vision bleak,112
1488,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",8538e728-ca0b-4321-b7e5-cff6565dd4c0,depeche mode,108
1489,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",879a449d-506a-422c-9fb8-8af01d3d04ae,covenant,105
1490,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",e4e79264-c1ec-490c-b823-b2918204cd4f,:wumpscut:,103
1491,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",ba1384a7-8b0e-4ea6-bf0c-f1ec17a06d14,the 69 eyes,100
1492,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",1626de1a-509a-413f-82de-a362a2fd14a3,assemblage 23,99
1493,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",38e4df82-6079-42f8-91fa-904e0fecf78f,project pitchfork,88
1494,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",f11c4f8e-b381-4d6d-b232-2bd52f6175a8,girls under glass,87
1495,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,evanescence,83
1496,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",8688124b-dcff-4a39-9f30-4825d445014f,london after midnight,82
1497,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",1fd8c24b-eaf3-4ee2-9931-b8130099d789,tarja turunen,78
1498,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",eace2373-31c8-4aba-9a5c-7bce22dd140a,within temptation,78
1499,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",7b2f87f6-db90-464e-a27a-deb4f7219e90,dredg,76
1500,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",b16fd684-831e-4128-8120-6626e76f88c6,hocico,75
1501,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",386b19c6-a3d2-414a-bef2-c178572b1cbe,moonspell,65
1502,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",1bb6faa0-e4b3-4cf9-8429-c69ea09282fa,down below,64
1503,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",bc6b7d82-1d7b-4f48-b742-d32936f5d5c9,camouflage,63
1504,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",28078a34-2f82-42e0-b68e-98ee5f814fc5,deine lakaien,63
1505,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",d47c5ac6-f45c-4982-ae23-0d72fe35a503,funker vogt,59
1506,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",a2a0a140-48b0-4c70-ab71-13db17f5224a,mina harker,58
1507,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",28c0c945-dea4-4090-9257-c039c464b89d,in strict confidence,56
1508,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",ac865b2e-bba8-4f5a-8756-dd40d5e39f46,koЯn,55
1509,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",c1f9719f-34bf-4243-b060-dbfa76cf8634,samsas traum,55
1510,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",00cf472e-7868-4343-ad2c-92dd13261d43,seigmen,55
1511,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",e9e9109e-5914-48c8-a7e6-a95dd94bd345,adema,52
1512,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",f34ac36b-5c9d-426a-9ed3-ae41f25d87cb,autumn,51
1513,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",535d32a0-9b0f-4324-a4cb-df2abe6ede69,crematory,50
1514,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",816ba2e2-31da-4cb7-ace0-99546f6bd657,seabound,48
1515,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",6fea1339-260c-40fe-bb7a-ace5c8438955,lacuna coil,47
1516,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",0c3b764b-c633-4270-a13c-b04a8705cf46,solitary experiments,47
1517,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",8de149a4-bbdc-4d15-aeea-0d66773c9f80,asp,45
1518,c83fafe1e59f989d2b1119531a83663fcf03d071,m,,Germany,"Apr 23, 2006",c71c153c-3811-46ad-86b4-e3d65ad8a4ab,solar fake,45
1519,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",797bcf41-0e02-431d-ab99-020e1cb3d0fd,rotersand,10
1520,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",979ce33b-4d8e-4e44-8c7e-f9d3054f4386,absurd minds,9
1521,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",d200c4ec-3f8e-4f12-b319-4c7082967c67,mesh,9
1522,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",01252145-c9e8-4de5-a480-9b2bed05450a,emilie simon,8
1523,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",537446b8-4d4a-4055-b136-f2fb1a1717bc,evil's toy,8
1524,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",c72c1c3d-bf05-457f-a9f7-a642bae6ca91,de/vision,7
1525,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",3d8d3d22-5a0e-4b23-ae56-78abcc2c3f8f,the crüxshadows,7
1526,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",f04cc80e-0f59-45b8-aaf4-ac81035644e9,and one,6
1527,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",9484c8c8-96f7-4ecd-b333-e81305119018,angels & agony,6
1528,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",98ed42ad-aafa-46a8-899b-150fa237133a,apoptygma berzerk,6
1529,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",b982e7e7-bbed-4c86-91c4-db5267e3cc9b,beborn beton,6
1530,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",28e2cb1e-6b65-468d-9217-dec412eaf205,bruderschaft,6
1531,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",879a449d-506a-422c-9fb8-8af01d3d04ae,covenant,6
1532,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",1a2983b8-1d9a-42ea-b701-15792ca56edd,culture kultür,6
1533,c94a94ecc06a09853e5f4a1452dd0d577204b95e,,,Germany,"Aug 2, 2009",8fb6c00f-61d8-4f27-98f9-53e1ba481626,front 242,6
