,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
504,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",8e68819d-71be-4e7d-b41d-f1df81b01d3f,50 cent,168
505,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",d50548a0-3cfd-4d7a-964b-0aef6545d819,ol' dirty bastard,168
506,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",149f91ef-1287-46da-9a8e-87fee02f1471,pharrell,167
507,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",29776960-786c-4086-8079-ef5b83a0054c,murs,166
508,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",164f0d73-1234-4e2c-8743-d77bf2191051,kanye west,164
509,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",80b3cf5e-18fe-4c59-98c7-e5bb87210710,the roots,160
510,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",6593c2bc-9327-4adf-a8b2-b315e4f5c0bb,jeru the damaja,156
511,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",f5efd0f0-7b84-4e67-8632-b07b2c50084e,phat kat,153
512,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",603f67c5-d85f-46a3-943e-3b04ac8f2e77,tede,145
513,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",a31a5e0c-d37a-41a8-90d5-9e256a47d83b,del tha funkee homosapien,144
514,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",164ed128-525d-4798-883f-be13502de86b,donguralesko,142
515,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",48772747-4cda-4ba8-b470-cfd5a32e05f7,macy gray,142
516,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",920e896d-c7a1-44d9-ad5b-94266d654cb1,cyssero,141
517,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",811900b2-68fc-4d41-8bad-69b7a1f4d628,nelly,141
518,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",69c4cc43-8163-41c5-ac81-30946d27bb69,cunninlynguists,140
519,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",b95ce3ff-3d05-4e87-9e01-c97b66af13d4,eminem,138
520,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",8f9d6bb2-dba4-4cca-9967-cc02b9f4820c,limp bizkit,138
521,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",3a212655-d7d5-4570-9d31-4b7b1ef02629,g-unit,134
522,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",1c25cfa7-037e-4d82-a7b9-1df62fb6d9c7,Łona,126
523,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",c0f98b1d-1133-46d6-ab05-723a95cb5453,obie trice,121
524,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",cfbc0924-0035-4d6c-8197-f024653af823,nas,115
525,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",10a9ff92-9637-4498-afea-7044b2ab0dc0,busta rhymes,97
526,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",a818c24f-d7c0-4420-afe9-09971652b87e,"royce da 59""",97
527,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",0638ba22-040f-438d-83a5-9b670c4adaf5,ludacris,95
528,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",de01c368-c8f1-4c0d-a81a-7f2138cae229,fokus,90
529,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",b504f625-4ef6-4a5a-81e8-870a61e8dc9c,ja rule,88
530,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",8a6ccf62-b8fa-46d7-87df-f2dd14e6280d,lloyd banks,87
531,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",cabb4fcf-4067-4ba5-908d-76ee66fcf0c6,p. diddy,87
532,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",b544133a-b262-451e-84b6-7bea2e61ce60,beanie sigel,86
533,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",e14d7f68-d0d4-4213-b9c4-78ad1041f04e,płomień 81,85
534,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",f3bf61f8-97d4-4e52-a73d-2ddbbe8196c8,dmx,84
535,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",9689aa5a-4471-4fb4-9721-07cecda0fa9f,a tribe called quest,81
536,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",c1f5d7c6-1bce-45f1-bb80-f9c74bb9c740,bun b,79
537,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",3391c453-9ff3-4b80-b756-f4cb2f2edbb8,delinquent habits,75
538,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",5f6ab597-f57a-40da-be9e-adad48708203,dr. dre,72
539,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",271973a1-7177-4bcf-9a01-ac75d3691035,nneka,68
540,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",,projektanci,67
541,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",995c1ef8-5a55-40dc-b87f-f4a0ee95650b,evidence,66
542,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",597fd37b-5ce2-4522-9370-9f3d7e1c81f2,the foreign exchange,66
543,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,65
544,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",bc85da58-52d9-457d-ae8d-5d8d4ec870a9,aaliyah,64
545,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",91ef1bfe-6406-43ee-92ab-d258258a5cef,fisz,64
546,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",2792b097-0b1d-4c50-97f6-f7f097f86438,rakim,64
547,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",c2d25856-a09a-4d15-b404-77dd19c19e63,r. kelly,64
548,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,64
549,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,62
550,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",321531fc-db73-4ffa-a959-61a61a2908c1,erykah badu,60
551,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",4e954b02-fae2-4bd7-9547-e055a6ac0527,raekwon,58
552,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",d5d97b2b-b83b-4976-814a-056d9076c8c3,notorious b.i.g.,57
553,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",3b39abeb-0064-4eed-9ddd-ee47a45c54cb,ghostface killah,56
554,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",04aafe35-ad89-48ef-ada6-f95e5a6b8934,jean grae,56
555,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",b3c94036-6166-41d2-91a2-dc3a0b5fa188,q-tip,56
556,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",39a973f2-0785-4ef6-90d9-551378864f89,pete rock,54
557,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",d2299099-e617-46dd-b013-ba0b4c72bc63,fabolous,53
558,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,2501
559,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,1745
560,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,1383
561,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",07cc14fb-4784-4a25-804b-2686ed5ef52c,the game,1341
562,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",9ef8042a-2528-4f5c-b7c1-5e72b1efe170,gang starr,1251
563,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",cfbc0924-0035-4d6c-8197-f024653af823,nas,1229
564,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,1167
565,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",5f6ab597-f57a-40da-be9e-adad48708203,dr. dre,1163
566,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",0506bf37-90d7-4654-9585-b4800dc945d5,az,1109
567,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",6786ab5e-0d99-4aa6-8aad-9b5f42965ddb,tha dogg pound,1088
568,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",94dbfe2e-ca48-4e08-a5a8-e1e74136c63d,method man,1036
569,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",1d11e2a1-4531-4d61-a8c7-7b5c6a608fd2,ice cube,992
570,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",80b3cf5e-18fe-4c59-98c7-e5bb87210710,the roots,965
571,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",1f1f6737-b930-46fc-8d25-110bb99f7490,redman,957
572,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",a0b8d027-6900-4b48-a955-c2fde7ad05da,daz dillinger,934
573,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",8e68819d-71be-4e7d-b41d-f1df81b01d3f,50 cent,923
574,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",a4dd0e77-83b8-4e92-89b7-effb0e47fd8c,ll cool j,892
575,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",0638ba22-040f-438d-83a5-9b670c4adaf5,ludacris,880
576,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",e0ce8537-652f-4d99-9e58-2b64bffff773,boot camp clik,852
577,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",215c6ab2-7888-4061-bd56-9fb650328106,guru,832
578,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",164f0d73-1234-4e2c-8743-d77bf2191051,kanye west,831
579,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",9034f787-3e79-44fe-89c1-8a082d556eec,kurupt,821
580,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",d5d97b2b-b83b-4976-814a-056d9076c8c3,notorious b.i.g.,816
581,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",d75d1f08-bbb8-4eae-9877-399ca9121197,mobb deep,791
582,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",40d317e7-8d23-4e5b-84c0-fcdc0b5a922d,black milk,783
583,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",ceef10f5-324d-4a04-8db7-1a4181e19ab3,masta ace,772
584,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",2fa45bbb-0efb-4950-9d40-94bf23cbfec1,bone thugs-n-harmony,768
585,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",c659f049-6d66-4b4e-b33e-f0991f287d34,sean price,740
586,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",b929c0c9-5de0-4d87-8eb9-365ad1725629,little brother,737
587,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",39a973f2-0785-4ef6-90d9-551378864f89,pete rock,731
588,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",c71abd83-9d66-4c7b-9f0d-c9c36e85a955,dilated peoples,708
589,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",7057a0c4-481f-48c8-9c64-28d8400539ea,black moon,701
590,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",bb3cbea2-5ad4-4917-bc84-8a1975d40315,talib kweli,687
591,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",a818c24f-d7c0-4420-afe9-09971652b87e,"royce da 5'9""",679
592,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",10a9ff92-9637-4498-afea-7044b2ab0dc0,busta rhymes,678
593,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",8e0fe7bd-bd17-4d25-9b68-1e6a60705477,too $hort,673
594,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",405528df-2632-4730-80fc-83e775a97651,nate dogg,666
595,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",542f4f08-4d8f-48db-a414-d3a33a62929f,dj quik,663
596,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",98482ec5-7875-4f91-9c83-68a0fd309e6d,danny!,654
597,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",d7938f9d-dc71-4238-a115-ca60e447906c,south central cartel,645
598,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",2c311e1d-5da3-4ffb-a46e-572981b5849f,chingy,638
599,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",c0a1179b-b14a-4d68-a3c1-1fdab16ed602,common,622
600,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",c9f667d8-2da2-4aea-81cd-a42f3affc560,heltah skeltah,610
601,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",73fdb566-a9b1-494c-9f32-51768ec9fd27,outkast,605
602,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",29776960-786c-4086-8079-ef5b83a0054c,murs,557
603,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",3bdcd49d-212e-4f4f-877a-eac1e4a2bddc,naughty by nature,549
604,8bccab20a8905b5804015f22e7e7bb45c2984171,m,21.0,Poland,"Nov 16, 2006",fcb6d9df-6cef-4f33-8850-7570bcc99718,hi-tek,515
605,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",cfbc0924-0035-4d6c-8197-f024653af823,nas,672
606,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,514
607,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",31bd85d8-7ff0-41a4-b264-72b1a299a313,raca stona dj ike,356
608,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",de01c368-c8f1-4c0d-a81a-7f2138cae229,fokus,288
609,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",13bcb2bb-db37-4397-baf5-e0f085be2d64,rick ross,253
610,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",07cc14fb-4784-4a25-804b-2686ed5ef52c,the game,240
611,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",cbcbb22c-3a8d-46af-b4ba-09c98f0d7931,j dilla,197
612,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",f85e8414-d0fd-4ebe-b01d-2e2dc5f8a644,2cztery7,188
613,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",164f0d73-1234-4e2c-8743-d77bf2191051,kanye west,166
614,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,154
615,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",d5d97b2b-b83b-4976-814a-056d9076c8c3,notorious b.i.g.,151
616,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,134
617,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",a4dd0e77-83b8-4e92-89b7-effb0e47fd8c,ll cool j,118
618,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,109
619,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",11c6b106-1c1f-429d-8407-b1ee155d7f72,jurassic 5,103
620,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",164ed128-525d-4798-883f-be13502de86b,donguralesko,101
621,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",31ab306b-f892-411b-8874-2bee558986a8,jimson,92
622,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",1138a764-2212-4d0a-b02d-0dc14df91e08,akon,87
623,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",ac9a487a-d9d2-4f27-bb23-0f4686488345,lil wayne,87
624,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",1d11e2a1-4531-4d61-a8c7-7b5c6a608fd2,ice cube,85
625,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",73fdb566-a9b1-494c-9f32-51768ec9fd27,outkast,85
626,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",b4e1a0b3-af92-4a4b-8f44-9633f59f7138,devin the dude,79
627,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",a1af0468-7ab6-47d3-8850-9c7e277e77b3,drøn,74
628,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",b95ce3ff-3d05-4e87-9e01-c97b66af13d4,eminem,72
629,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",9c8b5123-d994-4c0c-85c0-465636ae241e,b-real,66
630,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",d75d1f08-bbb8-4eae-9877-399ca9121197,mobb deep,61
631,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,58
632,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",7d0b6027-8132-4417-8c4c-ef0bbf9161c0,scarface,58
633,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",995c1ef8-5a55-40dc-b87f-f4a0ee95650b,evidence,57
634,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",614e3804-7d34-41ba-857f-811bad7c2b7a,dire straits,56
635,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",1f754716-eeb1-4958-b8fe-8d38a30e8fb8,sorrow,55
636,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",0697d4c7-30ed-40c8-a9bc-7ad72b3f6e27,peja,48
637,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",529ca9eb-86df-45e0-896e-e273c7214700,pih,44
638,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",9ef8042a-2528-4f5c-b7c1-5e72b1efe170,gang starr,39
639,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",089b6424-3f04-4779-9da0-216e9b24c40b,chaundon,37
640,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",c0a1179b-b14a-4d68-a3c1-1fdab16ed602,common,37
641,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",5f6ab597-f57a-40da-be9e-adad48708203,dr. dre,36
642,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",bb3cbea2-5ad4-4917-bc84-8a1975d40315,talib kweli,34
643,941e8c5bcd5eb13ea7e5a171eadc70b5904b3b0a,m,20.0,Poland,"Mar 13, 2008",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,33
644,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,244
645,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",13bcb2bb-db37-4397-baf5-e0f085be2d64,rick ross,142
646,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,131
647,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,126
648,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",cf15719f-51f9-4db8-a15d-5eed9664ce69,lupe fiasco,126
649,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",164f0d73-1234-4e2c-8743-d77bf2191051,kanye west,124
650,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,123
651,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",07cc14fb-4784-4a25-804b-2686ed5ef52c,the game,120
652,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",cbcbb22c-3a8d-46af-b4ba-09c98f0d7931,j dilla,107
653,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",ac9a487a-d9d2-4f27-bb23-0f4686488345,lil wayne,107
654,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",cfbc0924-0035-4d6c-8197-f024653af823,nas,102
655,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",fb7272ba-f130-4f0a-934d-6eeea4c18c9a,al green,89
656,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",f4857fb9-e255-4dc6-bd01-e4ca7cc68544,jamiroquai,84
657,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",f85e8414-d0fd-4ebe-b01d-2e2dc5f8a644,2cztery7,83
658,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",a2b51cf6-2430-4edc-a3ce-3d234c514566,artifacts,64
659,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",2d043e7b-ee16-4dcc-b7fb-815f3a00b0de,the jonesz,59
660,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",1b15e90d-910c-4be4-99cb-463772a6430f,fun lovin criminals,56
661,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",288797ec-a489-4510-ba9b-0a783bc12c21,Łona i webber,56
662,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",d5d97b2b-b83b-4976-814a-056d9076c8c3,notorious b.i.g.,56
663,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",de01c368-c8f1-4c0d-a81a-7f2138cae229,fokus,53
664,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",c0a1179b-b14a-4d68-a3c1-1fdab16ed602,common,50
665,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",f804d8c0-bf16-4e15-92db-e3642d629f95,o.c.,47
666,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",06fb1c8b-566e-4cb2-985b-b467c90781d4,jimi hendrix,46
667,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",164ed128-525d-4798-883f-be13502de86b,donguralesko,42
668,951b1e7b552e5cd805d05d7b2af81e086079dc6b,m,109.0,Poland,"Feb 27, 2008",889b69e3-7b18-4889-b953-9f2931597204,high contrast,41
