,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
3499,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",f2cb0435-d643-4fab-9587-fdb0279330a7,razorlight,494
3500,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",35581de7-591f-424f-9c64-7b22fd45605e,sportfreunde stiller,438
3501,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,381
3502,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,345
3503,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",ff6e677f-91dd-4986-a174-8db0474b1799,jack johnson,345
3504,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",6e0c7c0e-cba5-4c2c-a652-38f71ef5785d,lily allen,303
3505,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",6bbd8596-7388-456b-aa6a-db5d52d1bcd6,bonaparte,294
3506,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",f4ad883e-9a92-45ed-a540-a49c2d1c36dd,the fratellis,289
3507,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",49576e42-fbbd-4d73-968d-93c8dcf7f065,plain white ts,285
3508,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",3f2e771c-6559-4603-8c4a-90c89bc94aa1,die apokalyptischen reiter,225
3509,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",8a9ac1cb-faae-434e-8d60-b139a3707dfc,mika,215
3510,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",94f6def3-dbfe-403b-bb40-d324c8c13fbb,peter doherty,203
3511,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",144ef525-85e9-40c3-8335-02c32d0861f3,john mayer,198
3512,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",39ab1aed-75e0-4140-bd47-540276886b60,oasis,151
3513,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,144
3514,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,death cab for cutie,142
3515,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",09885b8e-f235-4b80-a02a-055539493173,the all-american rejects,136
3516,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",28f87490-205b-4187-970b-cd48881f5225,robert pattinson,133
3517,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",b2a9731b-9e13-4ff9-af21-5e694a5663e8,emilíana torrini,127
3518,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,123
3519,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,119
3520,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",24ea074c-59cc-41c5-a5de-f68c2952965f,paolo nutini,118
3521,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",,carl norén,115
3522,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",5de80871-f721-4c7c-b0c5-4ad0d350c232,deichkind,110
3523,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",bdaee528-cae4-404b-990c-a0717c4997de,anajo,106
3524,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,103
3525,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",e7ad821c-7168-4f98-8998-84e8a12de9e2,au revoir simone,101
3526,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",0bbbc496-c7b5-4b3f-bb6d-bd312827d6e5,roy orbison,100
3527,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,91
3528,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,83
3529,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",ee953029-6de8-4c50-8d0f-215a1e4e8dd6,alex turner,81
3530,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",606bf117-494f-4864-891f-09d63ff6aa4b,rise against,81
3531,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",8ebd161e-f45e-41b9-8019-fcbd094c327f,in extremo,79
3532,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,78
3533,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",5c2717ab-3b1e-4043-8874-e88ecf391cc9,clueso,77
3534,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",f9c1cc73-36ba-4f8d-ba12-7d2490608886,justice,74
3535,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",8d53ba6e-968c-4f72-9571-4a4f3ed4b3f0,pink,74
3536,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",2de794c8-8826-48d0-90e0-6900183ba9e0,ska-p,70
3537,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",e105c272-b5d7-4135-82ef-d60bded54345,the wombats,65
3538,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",013fa897-86db-41d3-8e9f-386c8a34f4e6,morrissey,60
3539,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",52fe888b-112f-4023-adc9-f8287f177f7a,the hoosiers,58
3540,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",5984e4ec-8a8e-4762-a5fb-e7d53436e0bd,sahara hotnights,55
3541,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",c3694ddc-f7e5-40dd-9fad-90d11a2c50fa,flogging molly,54
3542,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",e618770f-e994-41c3-856f-1eedf56b6d74,the ting tings,53
3543,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",fd429857-5ace-4609-ae54-1502c3bdac11,billy talent,50
3544,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",20e264d7-b4d5-4e49-8931-a9c67ff07f04,the subways,49
3545,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",c428180a-2871-4788-9815-e09f7390c6ec,backyard babies,45
3546,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",35a6a353-b186-4c13-a264-d18d5e2ce853,tokyo police club,42
3547,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",f2fb0ff0-5679-42ec-a55c-15109ce6e320,die Ärzte,41
3548,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",4dcffc18-b573-4850-833c-d08e2b7e93b3,the view,41
3549,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",5523ed49-38bc-44fa-8670-2a9c354de0b1,boyzone,39
3550,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",680ba421-a0ec-4e68-96c2-5f092a11fe5b,johnossi,39
3551,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",03cfb17e-9d4a-462c-88ee-1fa348bc3a0d,the rifles,39
3552,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",32cfbaf8-87aa-466b-9c1a-331ad9075ea2,daniel powter,32
3553,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",507dca65-be2e-4346-bb09-9682d88633f2,ich und ich,31
3554,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",ff294730-0315-440d-a543-54005779c15b,the mamas & the papas,31
3555,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",ebee61b4-bbdd-4087-9bcb-d5aa099088ec,james blunt,25
3556,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",122d63fc-8671-43e4-9752-34e846d62a9c,katy perry,24
3557,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",82eb8936-7bf6-4577-8320-a2639465206d,jason mraz,21
3558,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",05071a7e-e71c-4306-a509-591cd3686893,angels & airwaves,20
3559,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",8a0c3b86-af55-42d2-85b9-6372e7430986,madsen,20
3560,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",d415628d-8c84-453b-8a75-4816b088dbc9,blackmail,19
3561,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,f,19.0,Germany,"Jul 8, 2008",8c538f11-c141-4588-8ecb-931083524186,bloc party,19
3562,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",20e264d7-b4d5-4e49-8931-a9c67ff07f04,the subways,1077
3563,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,410
3564,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,320
3565,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,288
3566,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,267
3567,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",e3e0abcd-7671-4482-a9d8-462f5acc9be5,incubus,262
3568,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,259
3569,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",b9a2a9a6-7a40-48a6-bcb1-8eff5b89ad5b,nada surf,243
3570,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",e028fab5-39ae-4ed9-b8c2-c4344d88b171,die drei fragezeichen,237
3571,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",aca2f168-fec7-459e-a91e-3f5cd504189b,sons and daughters,226
3572,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",25a757f1-9fbe-4c52-be2e-1a5294fb25b9,shout out louds,221
3573,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,219
3574,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",c8dbc2ee-66f2-4fe6-8d7c-8b958bc97d99,steve jablonsky,212
3575,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",4bdcee62-4902-4773-8cd1-e252e2e31225,alanis morissette,171
3576,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",a9b88ebb-83aa-4ef7-b674-fabeb572c14e,beatsteaks,170
3577,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",f4ad883e-9a92-45ed-a540-a49c2d1c36dd,the fratellis,169
3578,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",cb50b2a7-a2cd-4099-961f-e8b71abb7dfa,those dancing days,166
3579,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",99164692-c02d-407c-81c9-25d338dd21f4,ash,160
3580,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",5e8da504-c75b-4bf5-9dfc-119057c1a9c0,anouk,154
3581,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",e1194e66-e4f0-4351-9d26-ac95df530d0c,los campesinos!,147
3582,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,145
3583,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",f2fb0ff0-5679-42ec-a55c-15109ce6e320,die Ärzte,141
3584,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",fd429857-5ace-4609-ae54-1502c3bdac11,billy talent,138
3585,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",f2cb0435-d643-4fab-9587-fdb0279330a7,razorlight,133
3586,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",8c538f11-c141-4588-8ecb-931083524186,bloc party,132
3587,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,132
3588,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",8a0c3b86-af55-42d2-85b9-6372e7430986,madsen,131
3589,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",650bf385-6f6d-4992-a3b9-779d144920a4,django reinhardt,130
3590,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",ba830bb9-e42d-43cb-a58f-8093a3a1f4e0,eskobar,127
3591,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,125
3592,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",c8fb45c8-b3da-422d-a6db-73ac2ee56f77,air traffic,124
3593,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",06a4a555-1b69-4175-83df-2528a8e5af05,donots,124
3594,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",cba77ba2-862d-4cee-a8f6-d3f9daf7211c,live,124
3595,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,124
3596,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",23620454-4dca-45b7-8496-066e94d99826,farin urlaub,123
3597,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,122
3598,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",60a23fda-a440-4ab9-a344-7dfdd2ed341a,alter bridge,121
3599,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",fbd86487-ccb5-4a57-a860-cc3d360b5115,starsailor,120
3600,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",2e04a82f-9118-43b1-a918-bf84f122f7fc,the pigeon detectives,120
3601,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",f2eef649-a6d5-4114-afba-e50ab26254d2,sum 41,119
3602,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",cf0f4547-ffbd-4011-98ad-0bec9ba022db,kings of convenience,116
3603,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",35581de7-591f-424f-9c64-7b22fd45605e,sportfreunde stiller,113
3604,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,u2,109
3605,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",,plankton productions,106
3606,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",7e30debb-3308-49ab-a5ac-6d49319a5705,the bravery,106
3607,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",020bfbb4-05c3-4c86-b372-17825c262094,audioslave,105
3608,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,105
3609,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,,25.0,Germany,"Mar 2, 2006",b301b2f3-74bc-4c44-b3a1-a3011d32b158,andrea guerra,104
3610,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,the white stripes,471
3611,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,369
3612,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",169c4c28-858e-497b-81a4-8bc15e0026ea,porcupine tree,358
3613,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",14b22b4b-06d5-4b82-8284-29d29b58945f,air,283
3614,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",69b39eab-6577-46a4-a9f5-817839092033,kasabian,279
3615,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,266
3616,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,264
3617,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,259
3618,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",a2db5e73-3eec-432b-94db-e0eb7dd2bd64,pit baumgartner,236
3619,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",c14b4180-dc87-481e-b17a-64e4150f90f6,opeth,202
3620,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",5e372a49-5672-4fb8-ba14-18c90780c4f9,calexico,188
3621,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",7527f6c2-d762-4b88-b5e2-9244f1e34c46,deftones,184
3622,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,182
3623,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",1c70a3fc-fa3c-4be1-8b55-c3192db8a884,röyksopp,182
3624,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",9403a688-503e-464e-bb37-84626c57bb42,kula shaker,178
3625,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",20883363-1ea4-4d72-ad72-c0e767038f3e,the mars volta,173
3626,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",db612997-f11e-424d-8b41-cf410a433656,asian dub foundation,168
3627,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",66fc5bf8-daa4-4241-b378-9bc9077939d2,tool,166
3628,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",078a9376-3c04-4280-b7d7-b20e158f345d,a perfect circle,162
3629,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",1a120ec5-35b3-4f3e-aa49-7201550d9feb,rjd2,154
3630,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",8e1e03fe-ebbc-467a-b541-857144db10fb,babyshambles,146
3631,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,135
3632,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",cc0b7089-c08d-4c10-b6b0-873582c17fd6,system of a down,120
3633,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",fc79b760-fc4a-4efa-b0e5-f0387d7cd25f,shantel,117
3634,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",8c538f11-c141-4588-8ecb-931083524186,bloc party,116
3635,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",bdaee528-cae4-404b-990c-a0717c4997de,anajo,112
3636,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,104
3637,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",1c89bbcc-a253-452a-9181-546eb536e06f,art brut,101
3638,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,100
3639,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",82b304c0-7da4-45d3-896a-0767c7ae1141,the libertines,100
3640,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,96
3641,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",9beb62b2-88db-4cea-801e-162cd344ee53,beastie boys,89
3642,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",5dfdca28-9ddc-4853-933c-8bc97d87beec,marilyn manson,89
3643,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",71297544-fd63-4c1f-8bac-5838ca201e3d,omar a. rodriguez-lopez,85
3644,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",8e05a404-3f8d-4b0a-9fc2-b7ab821b75f0,the rakes,83
3645,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",a9b88ebb-83aa-4ef7-b674-fabeb572c14e,beatsteaks,76
3646,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",7717539b-33aa-45d5-b88d-9e627172db19,tocotronic,76
3647,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",32ea678f-58ac-4d02-86b0-d47b697c4458,dj thomilla,75
3648,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",97ec4bef-d716-492a-83a1-4cfed3f7a049,slut,75
3649,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",be407b02-f3e6-4ed5-9489-f8e5f0ab36dc,the raconteurs,74
3650,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",6af63208-4a2b-494f-a560-622a0c10d647,the cooper temple clause,71
3651,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,71
3652,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",85af0709-95db-4fbc-801a-120e9f4766d0,nirvana,69
3653,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",59330405-08d2-477d-b5ab-21a1cc396701,chikinki,67
3654,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,67
3655,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,66
3656,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,massive attack,65
3657,e6f6ae6c6693ac22fc487e71ae3548f564d41b39,m,32.0,Germany,"Nov 27, 2005",995a32e1-b1a6-4836-8abc-953c8b2f5094,isis,64
