,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
2560,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",,1z2,144
2561,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",421c1ca4-1d7c-4a6e-a958-239f98f2d63a,pono,144
2562,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",08962fc5-ed17-453b-9c68-ff7922eb4957,mike jones,135
2563,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,135
2564,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",922e3cf0-baea-4e25-b115-38d72ecee573,massey,128
2565,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",d02c7851-a554-4318-bf95-f049a51b2fc8,tragedy khadafi,128
2566,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,124
2567,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",529ca9eb-86df-45e0-896e-e273c7214700,pih,118
2568,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",1d11e2a1-4531-4d61-a8c7-7b5c6a608fd2,ice cube,117
2569,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",7f9ed770-a9e9-4b7e-9e38-dacfb6586e87,o.g.c.,114
2570,d1fb51366c689de2dec2a3a002dca41b3611165d,m,23.0,Poland,"Dec 26, 2006",03f77665-e514-49c1-b398-067c3e3e51e0,pimp c,113
2571,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",012e3432-71d3-4317-9ce5-b60cb6cdc38f,the rasmus,546
2572,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",4ea6edfb-93b4-4552-82e9-1d8fafc93b9b,jamal,391
2573,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",529ca9eb-86df-45e0-896e-e273c7214700,pih,305
2574,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,291
2575,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",f97873dd-3a2f-4625-9922-51896fb9d14d,grammatik,233
2576,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,218
2577,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",de548477-205e-4802-8908-e71d3ad67be0,coma,184
2578,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",788ad31c-bf0c-4a31-83f8-b8b130d79c76,apocalyptica,174
2579,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",15959905-a235-4701-9991-79921bc2851e,adam skorupa,142
2580,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,128
2581,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",,borysewicz-kukiz,116
2582,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",9011971a-df29-4b57-8889-2e5e9a645cbe,flyleaf,108
2583,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",a4a01f5d-18e7-4571-8c3a-76ec0e24e2d7,ne-yo,100
2584,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",bc710bcf-8815-42cf-bad2-3f1d12246aeb,nickelback,88
2585,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",2386cd66-e923-4e8e-bf14-2eebe2e9b973,3 doors down,82
2586,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",01d3c51b-9b98-418a-8d8e-37f6fab59d8c,sufjan stevens,79
2587,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",d5be5333-4171-427e-8e12-732087c6b78e,black eyed peas,72
2588,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",5508631d-697f-4839-a669-06637e5bcb90,jordin sparks,69
2589,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",2c8fb177-1465-4586-9e23-6020b9606199,flipsyde,65
2590,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",2da9b8e3-e2de-4599-aa30-bf47e35e3fc0,madcon,62
2591,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",fabb37f8-eb2a-4cc1-a72a-b56935bbb72d,three days grace,59
2592,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",f1571db1-c672-4a54-a2cf-aaa329f26f0b,john frusciante,56
2593,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",e062d49a-bd68-4186-a873-cd0ff7070084,normalsi,52
2594,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",490db27e-d941-425a-abbd-2c2b3e03f5d1,morandi,51
2595,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",73e5e69d-3554-40d8-8516-00cb38737a1c,rihanna,48
2596,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",9d8a3dbb-2452-44b7-a2ee-ef8a1a1dd006,perfect,47
2597,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",6f607087-9c46-4bb2-a884-e4efc764554c,the streets,44
2598,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",780fd9c8-d84c-483a-8bba-af86f256dca7,maleo reggae rockers,42
2599,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",f9db232d-6513-43b7-b6cd-1d73bcd65a58,petey pablo,41
2600,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",746916c9-fd36-44e6-823d-03185e596f58,joan osborne,40
2601,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,37
2602,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",6959d02d-143b-4e36-9993-771f59c14fd2,eastwest rockers,33
2603,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",ce55e49a-32f4-4757-9849-bf04d06d5fcc,t-pain,33
2604,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",2947dcd0-e65f-4293-af4b-3fe309e0dea0,charlie clouser,32
2605,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",cabb4fcf-4067-4ba5-908d-76ee66fcf0c6,p. diddy,30
2606,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",482a5456-7d8a-4366-a2e9-6f38853df632,poets of the fall,30
2607,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",164ed128-525d-4798-883f-be13502de86b,donguralesko,29
2608,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",2d6a30a0-3925-4fad-84ed-a568872b081c,safri duo,27
2609,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",987b3e9f-d724-4467-8adf-eeaded261fbb,breakout,25
2610,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,25
2611,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",52fd9913-6d8c-448b-8d50-5011219e3af1,afront,23
2612,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",f19e9cd7-3878-435b-a232-cd4c02709870,dj decks,23
2613,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",7e959acc-3f7f-434f-ae8f-aeadf92bad80,jason wade,23
2614,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",5608080d-4f85-407b-b16e-cd5d5c583c39,fenomen,21
2615,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",d4d17620-fd97-4574-92a8-a2cb7e72ce42,the verve,20
2616,db0f70c19e33f7ead00207aadce819ce8897818a,m,,Poland,"Dec 13, 2008",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,18
2617,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",650e7db6-b795-4eb5-a702-5ea2fc46c848,lady gaga,973
2618,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",164f0d73-1234-4e2c-8743-d77bf2191051,kanye west,279
2619,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",034c121f-6f25-4355-ad12-ef2b5f482ace,shot,237
2620,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",3fc8ddd1-95a3-491f-9874-4f6bac305a01,edo maajka,220
2621,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",3e7d3eac-7789-493f-940d-8a4b8c14e72b,miri ben-ari,218
2622,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",69c4cc43-8163-41c5-ac81-30946d27bb69,cunninlynguists,204
2623,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",4961e39f-9e29-428f-8307-c92377aa156d,black violin,201
2624,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",8b9e78e6-a66f-4974-a847-15681ad93287,vixen,192
2625,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,186
2626,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",acec0c8c-41da-45ad-a2ba-9260cdf10263,medium,169
2627,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",529ca9eb-86df-45e0-896e-e273c7214700,pih,165
2628,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,161
2629,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,143
2630,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",fd85cfd1-597b-49c6-962e-ea8350b0466d,afro kolektyw,133
2631,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",f97873dd-3a2f-4625-9922-51896fb9d14d,grammatik,104
2632,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",51be60bc-6276-47cd-95cb-79a30f054b21,360,101
2633,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",ad79836d-9849-44df-8789-180bbc823f3c,antonio vivaldi,93
2634,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",8b5c6eae-b2f7-43e3-b5b0-abffb1428390,l.u.c,85
2635,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",31bd85d8-7ff0-41a4-b264-72b1a299a313,raca stona dj ike,85
2636,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",e8565ebf-bbed-4b5a-9014-20fe7e55b110,mafia k1 fry,70
2637,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,66
2638,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",8f37dbd8-7000-47ce-9d80-50e305b6ef9d,jazz liberatorz,64
2639,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",f8bde05b-a677-43d8-ac23-612bbf3c3a0b,le peuple de l'herbe,64
2640,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",5fc21e44-d663-495a-b16a-7cc641af5deb,lady sovereign,61
2641,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",5a1388b3-4acf-4df7-ae12-d6533f5f04df,karramba,60
2642,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",9ab44fc4-11f5-4fd8-a561-312116674191,ceha,54
2643,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",,1z2,53
2644,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",31ab306b-f892-411b-8874-2bee558986a8,jimson,53
2645,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",cd0d4a7a-a8e9-4bb9-9b2f-f7f409ef2941,wwo,53
2646,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",6812e5a9-3c45-4c9e-8516-4925123fbe94,bonus,49
2647,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",5608080d-4f85-407b-b16e-cd5d5c583c39,fenomen,49
2648,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",d8b15d32-609e-44a6-bff1-65c4df53a9f1,arrested development,47
2649,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",c7215a98-9782-47d7-9c2c-d174a5617183,revo,26
2650,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",6959d02d-143b-4e36-9993-771f59c14fd2,eastwest rockers,20
2651,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",422cad31-8a03-45e0-93f9-5a73bc22f9fd,lilu,20
2652,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",d0416e54-bd61-4498-af75-34ebf0cb84d0,sagopa kajmer,20
2653,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",1a120ec5-35b3-4f3e-aa49-7201550d9feb,rjd2,19
2654,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",caf926f2-e694-4082-9300-4c2829ea0d58,moral,18
2655,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",2d043e7b-ee16-4dcc-b7fb-815f3a00b0de,the jonesz,16
2656,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",efa2c11a-1a35-4b60-bc1b-66d37de88511,dj shadow,15
2657,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",c5d2ae1d-0069-45f0-8ba0-cbb1403e2a7b,borixon,13
2658,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",97ea6a8e-2011-45f0-895e-8bb082b1aa64,ghost,13
2659,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",603f67c5-d85f-46a3-943e-3b04ac8f2e77,tede,13
2660,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",9c440543-efbb-4f5e-8510-dde56fbf4d0d,7l & esoteric,12
2661,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",609e7afd-3552-4102-9501-7611858ea320,big punisher,11
2662,dba12a596d970661699de657c430bca74fc36e86,m,20.0,Poland,"Jan 14, 2007",38d16213-25ba-450d-8665-4e08548e62e3,dj krush,11
2663,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,389
2664,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,230
2665,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",394190d9-f151-4fa0-9f27-61105b30c113,molesta,204
2666,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",97aa65d7-6f3c-45ca-8fc7-6fcfbd6b6eba,firma,196
2667,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,186
2668,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",529ca9eb-86df-45e0-896e-e273c7214700,pih,163
2669,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,119
2670,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",f97873dd-3a2f-4625-9922-51896fb9d14d,grammatik,110
2671,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",8f90b53e-aaa6-4c32-8e3c-3e0e0a561290,hemp gru,108
2672,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",164ed128-525d-4798-883f-be13502de86b,donguralesko,106
2673,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",52fb411d-5884-497e-9cc1-1e0eb3cfcb01,benassi bros.,104
2674,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,75
2675,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",122d63fc-8671-43e4-9752-34e846d62a9c,katy perry,72
2676,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",8e68819d-71be-4e7d-b41d-f1df81b01d3f,50 cent,66
2677,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",5608080d-4f85-407b-b16e-cd5d5c583c39,fenomen,65
2678,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",421c1ca4-1d7c-4a6e-a958-239f98f2d63a,pono,63
2679,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",78e562c1-b19a-4f68-996e-385af280baa3,kid cudi vs. crookers,62
2680,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,61
2681,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",1dafd27e-3c95-47e2-a45a-a692c7bc3b90,pezet-noon,55
2682,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",,bosski roman,48
2683,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",194aeea2-373b-41da-9182-45db56a2f1d9,fu,48
2684,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,47
2685,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",41bb5a71-9833-4722-bb84-47b22291fa83,alchemist project,46
2686,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,tiësto,45
2687,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",99efca32-eea1-45fb-92cb-8798976a9769,inna,43
2688,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",b98d64e5-fa44-4b23-88b5-586d90fc11d7,bez cenzury,39
2689,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",c5d2ae1d-0069-45f0-8ba0-cbb1403e2a7b,borixon,39
2690,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",9fa0e4be-4cd9-43fb-8b20-ad07c15b3b97,guru josh project,39
2691,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",a4a01f5d-18e7-4571-8c3a-76ec0e24e2d7,ne-yo,36
2692,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",cabb4fcf-4067-4ba5-908d-76ee66fcf0c6,p. diddy,36
2693,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",7fe27c91-7c86-437c-a65b-c5da6b8a76b2,ohmna,33
2694,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",6b7b9277-4196-497b-b2f0-5dc07fa4e0ac,paktofonika,33
2695,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",0697d4c7-30ed-40c8-a9bc-7ad72b3f6e27,peja,33
2696,dc9be800ce24e753df8da8a2380c86c41ec218df,m,18.0,Poland,"May 19, 2007",e14d7f68-d0d4-4213-b9c4-78ad1041f04e,płomień 81,31
2697,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",b95ce3ff-3d05-4e87-9e01-c97b66af13d4,eminem,1707
2698,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",394190d9-f151-4fa0-9f27-61105b30c113,molesta,626
2699,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,497
2700,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,492
2701,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",5f6ab597-f57a-40da-be9e-adad48708203,dr. dre,321
2702,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,261
2703,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,217
2704,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",5608080d-4f85-407b-b16e-cd5d5c583c39,fenomen,161
2705,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",9ff0da25-6845-4bab-8a98-3d3d5194b080,trzeci wymiar,160
2706,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",164ed128-525d-4798-883f-be13502de86b,donguralesko,153
2707,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",6b7b9277-4196-497b-b2f0-5dc07fa4e0ac,paktofonika,130
2708,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",6c28a249-f907-474c-99d9-6720d75706b0,dr.dre & snoop dogg,123
2709,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",1d11e2a1-4531-4d61-a8c7-7b5c6a608fd2,ice cube,112
2710,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,110
2711,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",53d11d2d-4c2b-4bf9-91ed-82714f525c95,celph titled,103
2712,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",f7ba7fbe-c6bd-4ac0-bee9-c25c558d7d62,t.i.,98
2713,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",c5d2ae1d-0069-45f0-8ba0-cbb1403e2a7b,borixon,90
2714,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",c3009d7a-51ac-4c9c-888a-04f5c3c4be0c,eazy-e,80
2715,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",529ca9eb-86df-45e0-896e-e273c7214700,pih,76
2716,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",f97873dd-3a2f-4625-9922-51896fb9d14d,grammatik,75
2717,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",f85e8414-d0fd-4ebe-b01d-2e2dc5f8a644,2cztery7,72
2718,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",0697d4c7-30ed-40c8-a9bc-7ad72b3f6e27,peja,68
2719,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",8e68819d-71be-4e7d-b41d-f1df81b01d3f,50 cent,61
2720,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",b504f625-4ef6-4a5a-81e8-870a61e8dc9c,ja rule,61
2721,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",e14d7f68-d0d4-4213-b9c4-78ad1041f04e,płomień 81,57
2722,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",9ddd8b86-bfb1-473a-b280-61022ea3139e,pokahontaz,53
2723,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,51
2724,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",125ec42a-7229-4250-afc5-e057484327fe,[unknown],50
2725,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",bcf2e29b-bc6c-4ed8-a42f-547c8c0a9a58,trzyha,48
2726,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",97aa65d7-6f3c-45ca-8fc7-6fcfbd6b6eba,firma,37
2727,dda6132baee939456a7fc9f02c953bd74f5f095b,m,20.0,Poland,"Nov 2, 2008",a4dd0e77-83b8-4e92-89b7-effb0e47fd8c,ll cool j,35
2728,e0e0a608bacd3fbac0637a51e4d65c5a4a71483f,m,16.0,Poland,"Feb 13, 2008",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,927
2729,e0e0a608bacd3fbac0637a51e4d65c5a4a71483f,m,16.0,Poland,"Feb 13, 2008",f97873dd-3a2f-4625-9922-51896fb9d14d,grammatik,374
2730,e0e0a608bacd3fbac0637a51e4d65c5a4a71483f,m,16.0,Poland,"Feb 13, 2008",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,374
