,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
502,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",74cad662-0eb6-4044-908e-04680457957a,bernard herrmann,24
503,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",c3161cf7-cab1-4409-9b1f-876561dd7716,michael nyman,24
504,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",631e2d6a-16ac-4c49-89ac-987dc81e60e9,bill conti,23
505,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",18a33653-bbaf-4aa7-884c-73f02a7a4515,boz scaggs,23
506,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",4b6d948c-372d-44e0-ba09-a649cc0e5c76,deodato,23
507,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",80c51cf5-a39c-43d6-a833-da55778d6088,graeme revell,23
508,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",83e71a21-caf7-4e48-8ff7-6512d51e88a3,henry mancini,23
509,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",3678bc88-5564-4682-a264-2075eaaaaab3,shigeru umebayashi,23
510,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",20801b3b-f1d3-4677-ab12-4fd60c365999,x-ray dog,1680
511,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,790
512,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",,acridiel,787
513,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,john williams,717
514,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",d6bd72bc-b1e2-4525-92aa-0f853cbb41bf,soundtrack,547
515,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",8e66ea2b-b57b-47d9-8df0-df4630aeb8e5,peter gabriel,485
516,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",679ec43c-bc04-4bb0-b619-2da702a214ba,james horner,475
517,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",b829fd61-6860-467e-b551-c06621c1d5c1,konami,352
518,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",c43f51e7-9f99-4ccb-a3dd-b513be7538ec,bjørn arve lagim,339
519,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",a7dbf74d-8bae-4c2a-9987-508a125add76,ost,331
520,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",92bb085a-2924-4479-b627-181a1835d2f5,植松伸夫,327
521,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",5b24fbab-c58f-4c37-a59d-ab232e2d98c4,danny elfman,311
522,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",b2d122f9-eadb-4930-a196-8f221eeb0c66,rammstein,308
523,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",f6580b26-77f7-4a7b-8513-6db0476e8f21,james newton howard,303
524,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",c3a4cc76-343e-453c-863f-88b53cd48934,martin o'donnell & michael salvatori,299
525,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",74ba575f-3420-4d62-8e48-ac473d3c4282,klaus badelt,281
526,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",a16e47f5-aa54-47fe-87e4-bb8af91a9fdd,ennio morricone,273
527,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",f4c53778-e48d-4da4-9ddd-cc007f715d64,alan silvestri,271
528,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",e50f9da8-a0a2-4a97-94b6-c649a2b96c0b,basil poledouris,270
529,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",0ea427c8-07d4-4f9c-92c6-bc4e8241799a,cirque du soleil,268
530,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",9b58672a-e68e-4972-956e-a8985a165a1f,howard shore,263
531,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",9cbc2382-bd53-4496-94f9-95ab3499d45d,"steve jablonsky, jonathan flood",254
532,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",391c9402-6688-4c3d-8f3d-d320d31b4de9,e.s. posthumus,250
533,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",10581d36-e9e6-4340-82dd-20cd17fa5b01,richard gibbs,247
534,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",5156bb2c-45d7-4660-8234-4d84452c93e1,jesper kyd,244
535,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",961f31f2-31bf-4469-bc66-f6a2fda12db5,trevor jones,240
536,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",79eaa8f6-b9eb-4316-8c44-250de2c0a5ac,joseph loduca,237
537,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",bced6266-4c23-4806-8e3d-165eac0ad494,marco beltrami,237
538,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",23d89243-79c9-4afc-8db5-fce27e7ba78d,"tyler, brian",233
539,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",80c51cf5-a39c-43d6-a833-da55778d6088,graeme revell,228
540,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",03cfec4a-9885-444c-9e74-5fbab5861106,tyler bates,228
541,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",db403e3d-4753-45d6-8fcb-94db03e882e1,jerry goldsmith,224
542,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",4967c0a1-b9f3-465e-8440-4598fd9fc33c,enya,223
543,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",a1684a49-feaa-4150-b758-d9412fc59f12,mike oldfield,218
544,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",4a5c8526-f8ec-43f1-97af-49722ad88394,monty python,218
545,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",8385f26a-f374-4a04-9aad-4442ce24db2b,vnv nation,215
546,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",cf8a7a16-d4e5-494b-9611-3e24600150f8,"russell brower, derek duke, matt uelmen",206
547,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",17d5a993-7e58-4768-9dec-1d4137366c72,harry gregson-williams and john powell,199
548,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",66fc5bf8-daa4-4241-b378-9bc9077939d2,tool,193
549,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",3df3a779-a7b1-4362-a8b4-9ae6c7eb623d,john debney,190
550,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",31321410-37c0-442c-aec0-0611ca43ba15,ronan hardiman,186
551,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",2c16f7ca-e331-47fc-af91-4f236cba4c6d,elliot goldenthal,184
552,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",c8dbc2ee-66f2-4fe6-8d7c-8b958bc97d99,steve jablonsky,183
553,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",95ac1574-7e50-49cd-95be-5f33e118d00e,john frizzell,179
554,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",7cbdfc61-30a9-4f17-b2fc-dcae3757adba,randy edelman,176
555,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",57fca0e2-f9ad-4ae6-af9d-6a6f50cbcd5f,vangelis,174
556,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",a63df8c3-28e4-41db-bac2-c6c6e8ff8f28,type o negative,169
557,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",8974da95-e631-45aa-8fd7-aa0c2795f997,harry gregson-williams,168
558,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",52bb713d-b0c9-4bf6-9f58-392388d5cc11,john powell,165
559,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",eb3f70ce-f226-428f-8d7f-046c8dbfd98f,junkie xl,164
560,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",348f3a5f-5112-4d72-b33b-11c60b4f9af2,thomas newman,160
561,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",39211611-9744-4c83-a0c4-5bcd2f480b61,david newman,149
562,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",a76bac9c-903a-4be7-8046-debf58de2ee9,bill whelan,144
563,5cb1f952ab773b563c057fe3281f0593a16f0690,m,35.0,Germany,"Dec 17, 2007",7f591fdd-2302-483c-af5f-ddc4ee2bc819,justin r. durban,143
564,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",db403e3d-4753-45d6-8fcb-94db03e882e1,jerry goldsmith,198
565,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",74cad662-0eb6-4044-908e-04680457957a,bernard herrmann,145
566,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",661e20c8-3d82-4da2-94a2-97d9e11691c0,john barry,132
567,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",05d4d95c-8803-450f-80c2-7ea606e6f78b,maurice jarre,99
568,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,john williams,60
569,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",5b24fbab-c58f-4c37-a59d-ab232e2d98c4,danny elfman,49
570,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",b753584a-3664-46f8-bb84-f6deed133c80,david arnold,41
571,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",e50f9da8-a0a2-4a97-94b6-c649a2b96c0b,basil poledouris,39
572,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",0e763b87-f3cd-4a63-986f-bebc4189f1f0,stray cats,37
573,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",679ec43c-bc04-4bb0-b619-2da702a214ba,james horner,35
574,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",391846f7-f09f-470c-b188-c16b3a2022e4,alexandre desplat,32
575,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",0008af7d-2aa1-4b4d-80af-b3b64ee3cac6,miklos rozsa,31
576,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",3e46f4da-eee2-455f-bb72-9ca83887e9e4,georges delerue,30
577,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",c3161cf7-cab1-4409-9b1f-876561dd7716,michael nyman,18
578,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",cd27c834-2527-4bb8-a9d5-1a4a544c659e,sinfonia of london orchestra,18
579,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",0627192d-4fed-4f4b-bad8-383bb42fa8fa,patrick doyle,14
580,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",f4c53778-e48d-4da4-9ddd-cc007f715d64,alan silvestri,12
581,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",adcc6c98-0bf1-4d54-84aa-2249cf5e46bf,michael kamen,12
582,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",e2c7d7a5-b520-4232-b7cf-aaceead17b6c,elmer bernstein,9
583,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",348f3a5f-5112-4d72-b33b-11c60b4f9af2,thomas newman,9
584,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",a16e47f5-aa54-47fe-87e4-bb8af91a9fdd,ennio morricone,8
585,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",f6580b26-77f7-4a7b-8513-6db0476e8f21,james newton howard,8
586,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",fd9f268a-89ef-4577-81f4-efebc9517a07,marvin hamlisch,8
587,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",197450cd-0124-4164-b723-3c22dd16494d,frank sinatra,7
588,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",299597ae-3a20-4bf1-973e-03704af69f6b,the royal philharmonic orchestra,7
589,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",961f31f2-31bf-4469-bc66-f6a2fda12db5,trevor jones,7
590,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",5e372a49-5672-4fb8-ba14-18c90780c4f9,calexico,6
591,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",013c8e5b-d72a-4cd3-8dee-6c64d6125823,edvard grieg,6
592,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",2c16f7ca-e331-47fc-af91-4f236cba4c6d,elliot goldenthal,6
593,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,6
594,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",8974da95-e631-45aa-8fd7-aa0c2795f997,harry gregson-williams,6
595,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",9b58672a-e68e-4972-956e-a8985a165a1f,howard shore,6
596,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",691b0e9d-9e57-41cf-932d-a3d21b068e75,jean sibelius,6
597,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",adf017f5-76d6-4d31-b1b9-a0211675e7c2,lalo schifrin,6
598,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",4f3b96ed-f1f1-4a68-be73-0e0657837096,ralph vaughan williams,6
599,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",819eaeb2-8dd8-48a5-ad07-0bcd137985ef,antonín dvořák,5
600,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",0b3ee6cd-a2df-4144-adf9-7807ee7ecc4f,carl orff,5
601,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",0ed6e209-dd4d-4c47-b6d0-c3a1ae06fef5,dimitri tiomkin,5
602,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",974fa09f-8761-4fbb-b156-390417d125ae,eric serra,5
603,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",27870d47-bb98-42d1-bf2b-c7e972e6befc,georg friedrich händel,5
604,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",d6bd72bc-b1e2-4525-92aa-0f853cbb41bf,soundtrack,5
605,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",83e71a21-caf7-4e48-8ff7-6512d51e88a3,henry mancini,4
606,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",74ba575f-3420-4d62-8e48-ac473d3c4282,klaus badelt,4
607,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",5ae54dee-4dba-49c0-802a-a3b3b3adfe9b,philip glass,4
608,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",7cbdfc61-30a9-4f17-b2fc-dcae3757adba,randy edelman,4
609,60a515b1288878bd1a4d87fa55a98f549816b0bb,m,43.0,Germany,"May 24, 2008",57fca0e2-f9ad-4ae6-af9d-6a6f50cbcd5f,vangelis,4
610,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",8974da95-e631-45aa-8fd7-aa0c2795f997,harry gregson-williams,815
611,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,785
612,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",944e1036-8a03-4611-8aa0-31515a05c848,smash mouth,653
613,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",fa34b363-79df-434f-a5b8-be4e6898543f,ludovico einaudi,631
614,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,606
615,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,john williams,469
616,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,410
617,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",67c5183c-c8ad-4d0c-8203-3d5a565c12aa,café del mar,404
618,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",10581d36-e9e6-4340-82dd-20cd17fa5b01,richard gibbs,401
619,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",74ba575f-3420-4d62-8e48-ac473d3c4282,klaus badelt,399
620,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",5ae54dee-4dba-49c0-802a-a3b3b3adfe9b,philip glass,349
621,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",9b58672a-e68e-4972-956e-a8985a165a1f,howard shore,328
622,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",a6b93c3c-88bc-431c-a46c-155dee9371aa,george winston,327
623,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",679ec43c-bc04-4bb0-b619-2da702a214ba,james horner,324
624,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",f4c53778-e48d-4da4-9ddd-cc007f715d64,alan silvestri,269
625,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",bced6266-4c23-4806-8e3d-165eac0ad494,marco beltrami,244
626,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",79239441-bfd5-4981-a70c-55c3f15c1287,madonna,238
627,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",f6acd23a-56fd-439e-a69a-99af379d4411,american hi-fi,218
628,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",348f3a5f-5112-4d72-b33b-11c60b4f9af2,thomas newman,202
629,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",b88ca659-0393-4a62-abd8-f290e6c7a7e2,carter burwell,196
630,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",4a30a21f-268b-4c2f-a4d8-a2f453032457,hayley westenra,186
631,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,182
632,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",7b353d3c-2bd9-40e3-a21d-b7da3f941339,glenn miller,181
633,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",550508e3-efae-47de-83cc-e50cc471d7e4,rachel portman,174
634,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",6416a02b-eda2-4c43-bca8-396ee30b5c74,david lanz,161
635,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",4efa55ba-93cf-497f-baf3-2ca9da7e193e,jet,160
636,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",f6580b26-77f7-4a7b-8513-6db0476e8f21,james newton howard,156
637,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",52bb713d-b0c9-4bf6-9f58-392388d5cc11,john powell,148
638,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",fc015f11-be38-4b7d-b3e8-5d809242ecec,clint mansell,144
639,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",dc5dc215-bb90-4579-a13a-3a564b265546,clint eastwood,140
640,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",f98711e5-06f7-43ed-8239-da0f61a9c460,the alan parsons project,140
641,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",86e2e2ad-6d1b-44fd-9463-b6683718a1cc,jean michel jarre,132
642,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",5b24fbab-c58f-4c37-a59d-ab232e2d98c4,danny elfman,130
643,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",,battlestar galactica,115
644,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",4967c0a1-b9f3-465e-8440-4598fd9fc33c,enya,114
645,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",54799c0e-eb45-4eea-996d-c4d71a63c499,ella fitzgerald,111
646,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",76fb1364-d689-4d54-8cd1-c13a3c658b10,lisa gerrard & pieter bourke,108
647,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",adcc6c98-0bf1-4d54-84aa-2249cf5e46bf,michael kamen,92
648,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",87ac7e25-f278-47a0-b109-5eb131dc96b6,the skatalites,90
649,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",494e8d09-f85b-4543-892f-a5096aed1cd4,mariah carey,88
650,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",9d2dfa19-26a9-47ec-a45c-c354ae54b9cf,don davis,86
651,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",b753584a-3664-46f8-bb84-f6deed133c80,david arnold,81
652,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",401c3991-b76b-499d-8082-9f2df958ef78,phil collins,79
653,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",eb19735a-f435-44e2-b3e7-4715f62320db,score!,76
654,81d8115444360f35b2daa3a857414f9af087e87c,m,24.0,Germany,"Feb 14, 2005",fbf58499-0101-4498-adbe-de9950c0b3a0,trevor rabin and harry gregson-williams,76
655,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,john williams,113
656,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",52bb713d-b0c9-4bf6-9f58-392388d5cc11,john powell,90
657,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",8974da95-e631-45aa-8fd7-aa0c2795f997,harry gregson-williams,77
658,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,76
659,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",b753584a-3664-46f8-bb84-f6deed133c80,david arnold,72
660,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",74ba575f-3420-4d62-8e48-ac473d3c4282,klaus badelt,58
661,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",f4c53778-e48d-4da4-9ddd-cc007f715d64,alan silvestri,55
662,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",f6580b26-77f7-4a7b-8513-6db0476e8f21,james newton howard,52
663,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",391846f7-f09f-470c-b188-c16b3a2022e4,alexandre desplat,51
664,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",884ee438-f185-4b2c-b23b-f96886bdc91f,trevor rabin,47
665,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",8f88db93-5914-4754-82ee-7d889bbc573e,karl jenkins,45
666,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",679ec43c-bc04-4bb0-b619-2da702a214ba,james horner,43
667,8ec402896e81dc8f7492ea9db3be987f0db9bd02,m,27.0,Germany,"Mar 16, 2007",0627192d-4fed-4f4b-bad8-383bb42fa8fa,patrick doyle,39
